# frame 	 moment
4387000 3.23007589718908e+01
4388000 3.18639214802476e+01
4389000 3.17693198805687e+01
4390000 3.20622108004330e+01
4391000 3.16095790101286e+01
4392000 3.16217121030838e+01
4393000 3.16335142008960e+01
4394000 3.16814085085999e+01
4395000 3.16547317908915e+01
4396000 3.15862555403790e+01
4397000 3.17551221413702e+01
4398000 3.18456350256016e+01
4399000 3.18077629291494e+01
4400000 3.18047944276316e+01
4401000 3.17323277624489e+01
4402000 3.18986891262131e+01
4403000 3.15917136505170e+01
4404000 3.17459576320289e+01
4405000 3.16795267007997e+01
4406000 3.15555161396575e+01
4407000 3.17978596128061e+01
4408000 3.15573524549437e+01
4409000 3.12598865588213e+01
4410000 3.17291296111333e+01
4411000 3.16886435654419e+01
4412000 3.19245998138012e+01
4413000 3.18433584444531e+01
4414000 3.17189724931357e+01
4415000 3.17382527314130e+01
4416000 3.17501564692045e+01
4417000 3.17335069950214e+01
4418000 3.19265970546791e+01
4419000 3.18166870540293e+01
4420000 3.17075476211035e+01
4421000 3.19566208487639e+01
4422000 3.21247346650458e+01
4423000 3.20355309461646e+01
4424000 3.20164888102642e+01
4425000 3.19862311712368e+01
4426000 3.20279174713590e+01
4427000 3.21211815697915e+01
4428000 3.21056547894946e+01
4429000 3.20449034892377e+01
4430000 3.22756829031833e+01
4431000 3.20372661038997e+01
4432000 3.18136238648171e+01
4433000 3.17944662409368e+01
4434000 3.16903466376024e+01
4435000 3.17381860042279e+01
4436000 3.15883707495681e+01
4437000 3.17554250206178e+01
4438000 3.18750785083842e+01
4439000 3.16728976624217e+01
4440000 3.19679124704722e+01
4441000 3.22116140460090e+01
4442000 3.20953950230562e+01
4443000 3.18433956141949e+01
4444000 3.19301123614119e+01
4445000 3.17548060702253e+01
4446000 3.19396441417307e+01
4447000 3.19765383973459e+01
4448000 3.21600199350388e+01
4449000 3.19475724687907e+01
4450000 3.20611570464254e+01
4451000 3.19186625667163e+01
4452000 3.16612567726074e+01
4453000 3.18476212539495e+01
4454000 3.19344381756211e+01
4455000 3.18254123203175e+01
4456000 3.19704326189406e+01
4457000 3.17071316713272e+01
4458000 3.15694431396111e+01
4459000 3.14360326434641e+01
4460000 3.15402031091406e+01
4461000 3.16151816943695e+01
4462000 3.13566189702425e+01
4463000 3.15625241692016e+01
4464000 3.15050621705704e+01
4465000 3.15088818028483e+01
4466000 3.17970507788540e+01
4467000 3.16404364350089e+01
4468000 3.16373220042023e+01
4469000 3.16468935501367e+01
4470000 3.17594639027472e+01
4471000 3.17854470503284e+01
4472000 3.15102097313737e+01
4473000 3.13856588966749e+01
4474000 3.15829363693993e+01
4475000 3.14244387056744e+01
4476000 3.15774287497734e+01
4477000 3.18232161058765e+01
4478000 3.20748584833668e+01
4479000 3.17114995702384e+01
4480000 3.18265240241817e+01
4481000 3.17770992897966e+01
4482000 3.15788675185943e+01
4483000 3.15488105084005e+01
4484000 3.21187175505392e+01
4485000 3.21250851177569e+01
4486000 3.19786036959262e+01
4487000 3.16931478395326e+01
4488000 3.20260588383414e+01
4489000 3.19650302230555e+01
4490000 3.19302197700624e+01
4491000 3.22515059010759e+01
4492000 3.20504352680407e+01
4493000 3.19006071961722e+01
4494000 3.18988563687857e+01
4495000 3.20755700505034e+01
4496000 3.19261917783109e+01
4497000 3.18706870445384e+01
4498000 3.19760419672446e+01
4499000 3.20229289007925e+01
4500000 3.19507024630536e+01
4501000 3.21062915613867e+01
4502000 3.19831322396606e+01
4503000 3.18102121392295e+01
4504000 3.17350033845805e+01
4505000 3.19250980452877e+01
4506000 3.18646379222593e+01
4507000 3.20097067204073e+01
4508000 3.21551731672948e+01
4509000 3.22002937355284e+01
4510000 3.24588696657074e+01
4511000 3.22694966241907e+01
4512000 3.21514846330971e+01
4513000 3.20833706518345e+01
4514000 3.25667301239705e+01
4515000 3.22691093357119e+01
4516000 3.21023878105645e+01
4517000 3.22536351751469e+01
4518000 3.22697587795355e+01
4519000 3.24172167806715e+01
4520000 3.26524465341503e+01
4521000 3.27144055412430e+01
4522000 3.26950451354302e+01
4523000 3.26401957456179e+01
4524000 3.27399526096614e+01
4525000 3.26480488780144e+01
4526000 3.27774947947546e+01
4527000 3.25662285428567e+01
4528000 3.27792796076465e+01
4529000 3.25863951890441e+01
4530000 3.25467031041535e+01
4531000 3.24932988169360e+01
4532000 3.24264632011196e+01
4533000 3.21051408771448e+01
4534000 3.20453056333729e+01
4535000 3.21066071968886e+01
4536000 3.22024754938586e+01
4537000 3.21816258754761e+01
4538000 3.19338079523075e+01
4539000 3.21617615560437e+01
4540000 3.22602362776625e+01
4541000 3.22929042111684e+01
4542000 3.19482809785947e+01
4543000 3.18527555006810e+01
4544000 3.19625306182002e+01
4545000 3.20078406126256e+01
4546000 3.20742869727839e+01
4547000 3.20331694591949e+01
4548000 3.16962136174910e+01
4549000 3.16594501720328e+01
4550000 3.18768765822057e+01
4551000 3.17971385991244e+01
4552000 3.17502142310665e+01
4553000 3.17108303449501e+01
4554000 3.19767405416604e+01
4555000 3.21889507175289e+01
4556000 3.23562232792775e+01
4557000 3.23410662435048e+01
4558000 3.22460035497128e+01
4559000 3.19642107995876e+01
4560000 3.21809207384107e+01
4561000 3.20110414145291e+01
4562000 3.19075965594731e+01
4563000 3.16475519169376e+01
4564000 3.13646181606508e+01
4565000 3.14350543651688e+01
4566000 3.13254853173752e+01
4567000 3.16113157237032e+01
4568000 3.19463415104217e+01
4569000 3.21086476071377e+01
4570000 3.23573338881913e+01
4571000 3.22604392396664e+01
4572000 3.22557504805390e+01
4573000 3.20436217125514e+01
4574000 3.20935243876215e+01
4575000 3.18483837570359e+01
4576000 3.19606512160767e+01
4577000 3.15251534475867e+01
4578000 3.16447110312862e+01
4579000 3.13817125576069e+01
4580000 3.13940120742929e+01
4581000 3.15621149190151e+01
4582000 3.19177803490165e+01
4583000 3.22120054567448e+01
4584000 3.19633748856918e+01
4585000 3.20473576574369e+01
4586000 3.18379813907514e+01
4587000 3.18126279805582e+01
4588000 3.18201870141025e+01
4589000 3.20237641314971e+01
4590000 3.22281824955175e+01
4591000 3.24341895035217e+01
4592000 3.21662792402372e+01
4593000 3.19140505135817e+01
4594000 3.20107441879938e+01
4595000 3.20490580426905e+01
4596000 3.14569788130580e+01
4597000 3.12447272972414e+01
4598000 3.14027384769728e+01
4599000 3.14438422014695e+01
4600000 3.15760789160665e+01
4601000 3.17298811858855e+01
4602000 3.17184598175367e+01
4603000 3.18177382069243e+01
4604000 3.17755205821566e+01
4605000 3.19179576115511e+01
4606000 3.19244230732998e+01
4607000 3.18830971141788e+01
4608000 3.18774342482342e+01
4609000 3.17876506790372e+01
4610000 3.18276942576028e+01
4611000 3.23962643528005e+01
4612000 3.16968273535814e+01
4613000 3.18136191833855e+01
4614000 3.19754520211945e+01
4615000 3.20006367438059e+01
4616000 3.17429978091250e+01
4617000 3.15486875357919e+01
4618000 3.16230887879395e+01
4619000 3.17126443138931e+01
4620000 3.16597762837732e+01
4621000 3.11954897526724e+01
4622000 3.13456374035716e+01
4623000 3.15710115963334e+01
4624000 3.15222824605761e+01
4625000 3.16048745531627e+01
4626000 3.17308767184390e+01
4627000 3.19244364895920e+01
4628000 3.18348187193972e+01
4629000 3.19382774258133e+01
4630000 3.19229791777758e+01
4631000 3.19274453649094e+01
4632000 3.20755815789198e+01
4633000 3.21505900459466e+01
4634000 3.17708934358367e+01
4635000 3.16018983845291e+01
4636000 3.16421312819840e+01
4637000 3.16844727799739e+01
4638000 3.18000535940245e+01
4639000 3.17060494761131e+01
4640000 3.15210782248181e+01
4641000 3.14480304116308e+01
4642000 3.19033069791660e+01
4643000 3.18543694099413e+01
4644000 3.18305376141588e+01
4645000 3.16688341651114e+01
4646000 3.17023354911502e+01
4647000 3.16133389124668e+01
4648000 3.15758661310632e+01
4649000 3.16433866763186e+01
4650000 3.16796695640055e+01
4651000 3.18509227967493e+01
4652000 3.16224906146067e+01
4653000 3.21134210548726e+01
4654000 3.22236424209071e+01
4655000 3.21894142233555e+01
4656000 3.24439200285464e+01
4657000 3.22085290765019e+01
4658000 3.19747140731122e+01
4659000 3.18891668200792e+01
4660000 3.18601422762794e+01
4661000 3.19208385544825e+01
4662000 3.21265337610189e+01
4663000 3.20248601654424e+01
4664000 3.19879940216544e+01
4665000 3.19830041227595e+01
4666000 3.23662172528148e+01
4667000 3.23287567134767e+01
4668000 3.23752443940958e+01
4669000 3.23872980867037e+01
4670000 3.22176392475231e+01
4671000 3.23513650698901e+01
4672000 3.23033574567475e+01
4673000 3.23960303098320e+01
4674000 3.24694637507153e+01
4675000 3.24965088085775e+01
4676000 3.24556678880550e+01
4677000 3.26848230403358e+01
4678000 3.24491060665601e+01
4679000 3.23419490791151e+01
4680000 3.23639138865900e+01
4681000 3.24701952507024e+01
4682000 3.24831204946797e+01
4683000 3.26090484884502e+01
4684000 3.28940572925369e+01
4685000 3.27702561975791e+01
4686000 3.28692989020036e+01
4687000 3.25945476391259e+01
4688000 3.23716939558271e+01
4689000 3.23523138623198e+01
4690000 3.19507420645052e+01
4691000 3.20732560538791e+01
4692000 3.22432296833521e+01
4693000 3.21207286835135e+01
4694000 3.18821844420139e+01
4695000 3.19687670365687e+01
4696000 3.19453701440159e+01
4697000 3.18052381799885e+01
4698000 3.18754295904128e+01
4699000 3.19080987610405e+01
4700000 3.20814688455715e+01
4701000 3.16832563982336e+01
4702000 3.18243012739892e+01
4703000 3.18444525933797e+01
4704000 3.16555760340268e+01
4705000 3.17410958945938e+01
4706000 3.17253804604807e+01
4707000 3.15668928870722e+01
4708000 3.17917249652580e+01
4709000 3.16456601030704e+01
4710000 3.16299275901054e+01
4711000 3.16252361556892e+01
4712000 3.14928815327161e+01
4713000 3.16243376866344e+01
4714000 3.15811512358044e+01
4715000 3.19843793605219e+01
4716000 3.16200855046532e+01
4717000 3.17799263586063e+01
4718000 3.18622185122117e+01
4719000 3.16478049419519e+01
4720000 3.15142445858870e+01
4721000 3.15915229088965e+01
4722000 3.17462791476405e+01
4723000 3.23140317008679e+01
4724000 3.19092812966790e+01
4725000 3.21884818004250e+01
4726000 3.22506880826301e+01
4727000 3.22071079922589e+01
4728000 3.23100774105192e+01
4729000 3.24145996244009e+01
4730000 3.24512394839569e+01
4731000 3.22931266248538e+01
4732000 3.22612783083495e+01
4733000 3.24034281860114e+01
4734000 3.27408498589657e+01
4735000 3.25215241742798e+01
4736000 3.23271098810302e+01
4737000 3.23850149622213e+01
4738000 3.23257537104576e+01
4739000 3.22154746940895e+01
4740000 3.21817840132342e+01
4741000 3.22486461401221e+01
4742000 3.21960980743716e+01
4743000 3.22768836414205e+01
4744000 3.22294524711425e+01
4745000 3.22503550915052e+01
4746000 3.24380853655532e+01
4747000 3.23126372540213e+01
4748000 3.21196714203453e+01
4749000 3.22827091754956e+01
4750000 3.22331720464611e+01
4751000 3.20972213777945e+01
4752000 3.21269078516272e+01
4753000 3.24846928537151e+01
4754000 3.23422791350989e+01
4755000 3.23252510254350e+01
4756000 3.21739893674167e+01
4757000 3.23685766964030e+01
4758000 3.23592289405817e+01
4759000 3.20668463262245e+01
4760000 3.21253622814882e+01
4761000 3.19664158416765e+01
4762000 3.18683389937133e+01
4763000 3.19928014692599e+01
4764000 3.20352932330057e+01
4765000 3.20652110032707e+01
4766000 3.19308519526295e+01
4767000 3.19258528683944e+01
4768000 3.19790614265412e+01
4769000 3.22517385468528e+01
4770000 3.20448517737393e+01
4771000 3.19625910545187e+01
4772000 3.21108282785761e+01
4773000 3.20718692951149e+01
4774000 3.20987809922276e+01
4775000 3.22933294863418e+01
4776000 3.22535992376029e+01
4777000 3.18875613259759e+01
4778000 3.16732407366856e+01
4779000 3.15057204125945e+01
4780000 3.15843886106629e+01
4781000 3.16065573672214e+01
4782000 3.15951032158640e+01
4783000 3.17198014593148e+01
4784000 3.16270327448696e+01
4785000 3.18700319009644e+01
4786000 3.19448180533267e+01
4787000 3.21239338452354e+01
4788000 3.22983003226320e+01
4789000 3.25950492469407e+01
4790000 3.24719052187548e+01
4791000 3.24864485819893e+01
4792000 3.21941406208262e+01
4793000 3.20906695380414e+01
4794000 3.21409391310386e+01
4795000 3.23864518649890e+01
4796000 3.20072905645057e+01
4797000 3.21874208693512e+01
4798000 3.20675821140867e+01
4799000 3.20904994147131e+01
4800000 3.19853628814707e+01
4801000 3.20806929836686e+01
4802000 3.21172671436525e+01
4803000 3.22279127839488e+01
4804000 3.20815497751171e+01
4805000 3.20195886111719e+01
4806000 3.19295521711894e+01
4807000 3.19710950279931e+01
4808000 3.18061195481906e+01
4809000 3.21854227611932e+01
4810000 3.21466762998834e+01
4811000 3.20529213276702e+01
4812000 3.21365702083804e+01
4813000 3.15970568267345e+01
4814000 3.17609880186029e+01
4815000 3.18577531597058e+01
4816000 3.21856173399025e+01
4817000 3.20593939909567e+01
4818000 3.23150788725995e+01
4819000 3.21676070429185e+01
4820000 3.20456657267382e+01
4821000 3.19564005750850e+01
4822000 3.19213281927033e+01
4823000 3.19466343104509e+01
4824000 3.19217729758222e+01
4825000 3.19919837204139e+01
4826000 3.23682405377332e+01
4827000 3.23176267715255e+01
4828000 3.21990242688590e+01
4829000 3.22068465892460e+01
4830000 3.20867524882611e+01
4831000 3.21409280085711e+01
4832000 3.22720848903747e+01
4833000 3.23629716685241e+01
4834000 3.22937888497718e+01
4835000 3.21188348095352e+01
4836000 3.23053007506914e+01
4837000 3.23435812376555e+01
4838000 3.20477526351664e+01
4839000 3.21646155903091e+01
4840000 3.20168701736736e+01
4841000 3.20386617419531e+01
4842000 3.17489177108952e+01
4843000 3.18923651557888e+01
4844000 3.19533170258283e+01
4845000 3.19003753076322e+01
4846000 3.21029701379268e+01
4847000 3.20663465325204e+01
4848000 3.20125098636103e+01
4849000 3.21167693525475e+01
4850000 3.20566930746346e+01
4851000 3.22455899237810e+01
4852000 3.22461398250359e+01
4853000 3.21747104874539e+01
4854000 3.24410747384546e+01
4855000 3.23810558244112e+01
4856000 3.19739149663112e+01
4857000 3.24075237631230e+01
4858000 3.22571606837339e+01
4859000 3.23186607489707e+01
4860000 3.21354030167393e+01
4861000 3.21746410282563e+01
4862000 3.24327598377380e+01
4863000 3.23835412040913e+01
4864000 3.25957252780487e+01
4865000 3.27753185769299e+01
4866000 3.25250000882884e+01
4867000 3.24177079041236e+01
4868000 3.24205299507139e+01
4869000 3.24616484166267e+01
4870000 3.24785032891765e+01
4871000 3.24388746529176e+01
4872000 3.23323070531935e+01
4873000 3.23587671027379e+01
4874000 3.25028696686843e+01
4875000 3.25702126336209e+01
4876000 3.24604024195501e+01
4877000 3.27961739287735e+01
4878000 3.27501597298660e+01
4879000 3.25895410040945e+01
4880000 3.22737385881809e+01
4881000 3.21897069476586e+01
4882000 3.21102774926310e+01
4883000 3.23631175175887e+01
4884000 3.22350361799485e+01
4885000 3.25319788859506e+01
4886000 3.23433353625277e+01
4887000 3.25056643537155e+01
4888000 3.24286703393440e+01
4889000 3.22793229821215e+01
4890000 3.22202928464376e+01
4891000 3.23302203212670e+01
4892000 3.24179453034956e+01
4893000 3.22031979245908e+01
4894000 3.21924384904578e+01
4895000 3.22530167021105e+01
4896000 3.20899081314687e+01
4897000 3.22459100218034e+01
4898000 3.23306833492606e+01
4899000 3.25599596991820e+01
4900000 3.26525414723088e+01
4901000 3.23305110946823e+01
4902000 3.22615830609213e+01
4903000 3.22495702675628e+01
4904000 3.23504976550420e+01
4905000 3.22663516359820e+01
4906000 3.23358084827380e+01
4907000 3.24654291524602e+01
4908000 3.23107568108985e+01
4909000 3.23852802757053e+01
4910000 3.24022758022464e+01
4911000 3.21532962378562e+01
4912000 3.19787736509831e+01
4913000 3.22282180257919e+01
4914000 3.20775208905565e+01
4915000 3.23346548029854e+01
4916000 3.20065537171648e+01
4917000 3.20682385262596e+01
4918000 3.19762416806548e+01
4919000 3.19248954057299e+01
4920000 3.18734562618109e+01
4921000 3.19257057984729e+01
4922000 3.18976575296972e+01
4923000 3.20354826782115e+01
4924000 3.17334701330770e+01
4925000 3.16440615602388e+01
4926000 3.18216673553344e+01
4927000 3.18418331593211e+01
4928000 3.19677894616593e+01
4929000 3.21162971065448e+01
4930000 3.22337809959599e+01
4931000 3.22057015226557e+01
4932000 3.24190284015447e+01
4933000 3.26704756613394e+01
4934000 3.25370372711215e+01
4935000 3.27784083711102e+01
4936000 3.28643893436671e+01
4937000 3.24867997995559e+01
4938000 3.26786700868893e+01
4939000 3.27328456430441e+01
4940000 3.26032761087362e+01
4941000 3.24325971190321e+01
4942000 3.21232586819309e+01
4943000 3.21191613323138e+01
4944000 3.24726488475302e+01
4945000 3.23795220946666e+01
4946000 3.20960460421367e+01
4947000 3.17047497617232e+01
4948000 3.18614303668330e+01
4949000 3.20543558991123e+01
4950000 3.18138459758334e+01
4951000 3.20834106377729e+01
4952000 3.20631122761195e+01
4953000 3.22915090590604e+01
4954000 3.20409570691044e+01
4955000 3.20294693849773e+01
4956000 3.21640007528098e+01
4957000 3.21403183221458e+01
4958000 3.24263641452540e+01
4959000 3.23283339587877e+01
4960000 3.22246908911223e+01
4961000 3.19577301028659e+01
4962000 3.21615148806286e+01
4963000 3.22703785744896e+01
4964000 3.23957095107180e+01
4965000 3.23003405314067e+01
4966000 3.23901373923330e+01
4967000 3.24430966467870e+01
4968000 3.25376229978056e+01
4969000 3.23282335987586e+01
4970000 3.24136502205690e+01
4971000 3.23669989239201e+01
4972000 3.25001197686248e+01
4973000 3.24196910459258e+01
4974000 3.22755636199333e+01
4975000 3.21105429498496e+01
4976000 3.21893093439536e+01
4977000 3.22814600862367e+01
4978000 3.21484707891250e+01
4979000 3.24165350961064e+01
4980000 3.24579109266703e+01
4981000 3.24011224093316e+01
4982000 3.21824084866098e+01
4983000 3.21650273752159e+01
4984000 3.23134333719720e+01
4985000 3.25317510341434e+01
4986000 3.21084576345736e+01
4987000 3.19751371969176e+01
4988000 3.20922125317991e+01
4989000 3.21319078809015e+01
4990000 3.18925924805013e+01
4991000 3.19110513747702e+01
4992000 3.17372777158160e+01
4993000 3.18391172995440e+01
4994000 3.18120468649513e+01
4995000 3.16228577375082e+01
4996000 3.18717925535585e+01
4997000 3.18695069196842e+01
4998000 3.18081620713284e+01
4999000 3.17359926968918e+01
5000000 3.15350482414870e+01
5001000 3.16181736608210e+01
5002000 3.16607310992670e+01
5003000 3.19149351479016e+01
5004000 3.17133851378279e+01
5005000 3.17150528613580e+01
5006000 3.18993212139435e+01
