# frame 	 R_gyr 	 sasa
2710000 24.3952 5406.5327
2711000 24.3932 5506.6772
2712000 24.6210 5463.5972
2713000 24.5062 5352.6602
2714000 24.5631 5433.6460
2715000 24.7190 5554.0142
2716000 24.8307 5557.8999
2717000 24.9429 5497.6108
2718000 24.8721 5594.2158
2719000 24.9601 5420.4014
2720000 24.8407 5502.6963
2721000 24.7637 5457.8955
2722000 24.7275 5433.8521
2723000 24.6534 5420.0625
2724000 24.6888 5478.9009
2725000 24.9188 5503.9609
2726000 24.8262 5352.4243
2727000 24.7660 5426.0063
2728000 24.6773 5438.3638
2729000 24.6189 5285.7290
2730000 24.6456 5310.5898
2731000 24.5988 5356.7358
2732000 24.7185 5369.9199
2733000 24.5920 5366.0273
2734000 24.7308 5469.4990
2735000 24.5367 5452.6499
2736000 24.5291 5430.6245
2737000 24.5579 5550.3149
2738000 24.6586 5616.3389
2739000 24.6643 5601.1475
2740000 24.5532 5514.6074
2741000 24.5485 5511.9829
2742000 24.8879 5594.0820
2743000 24.7480 5580.7178
2744000 24.8738 5548.6641
2745000 24.7902 5489.3506
2746000 24.8491 5585.7656
2747000 24.8152 5538.1250
2748000 24.8435 5561.2056
2749000 24.8822 5479.0142
2750000 25.0106 5490.1733
2751000 25.1744 5499.4404
2752000 25.1045 5445.1011
2753000 25.1166 5567.6333
2754000 24.8264 5547.2534
2755000 24.7215 5459.8633
2756000 24.7676 5507.5557
2757000 24.7573 5569.0649
2758000 24.7094 5470.6455
2759000 24.6152 5520.7852
2760000 24.6787 5647.0298
2761000 24.6999 5643.1802
2762000 24.8243 5701.3115
2763000 24.8710 5616.6597
2764000 24.8632 5572.8281
2765000 24.7407 5658.6118
2766000 24.8454 5638.5562
2767000 24.7534 5602.1909
2768000 24.5783 5496.6304
2769000 24.5143 5392.5698
2770000 24.5742 5438.4644
2771000 24.5970 5396.8540
2772000 24.6381 5402.5781
2773000 24.7340 5496.9575
2774000 24.7923 5547.4268
2775000 25.0118 5533.7612
2776000 24.9858 5478.4165
2777000 25.1271 5548.2207
2778000 25.2228 5530.0132
2779000 25.3159 5599.0557
2780000 25.3339 5660.4697
2781000 25.3964 5574.7061
2782000 25.2912 5634.3672
2783000 25.3215 5583.0645
2784000 25.4791 5601.7178
2785000 25.6196 5723.2339
2786000 25.5916 5628.5020
2787000 25.6560 5613.0332
2788000 25.4358 5615.0439
2789000 25.3145 5543.8931
2790000 25.2658 5508.8901
2791000 25.3320 5493.5884
2792000 25.1869 5420.3047
2793000 25.0385 5378.9805
2794000 25.2152 5439.5010
2795000 25.2030 5364.4790
2796000 25.1595 5448.1323
2797000 25.1088 5454.5054
2798000 25.1931 5522.7817
2799000 25.0349 5379.8320
2800000 25.1844 5549.2251
2801000 24.9614 5310.9277
2802000 24.9375 5350.6084
2803000 24.8766 5321.9312
2804000 25.0137 5340.0684
2805000 24.7123 5473.4336
2806000 24.8654 5532.2554
2807000 24.8562 5410.5322
2808000 24.8634 5490.1792
2809000 24.6310 5466.0410
2810000 24.6635 5422.1709
2811000 24.8643 5592.0874
2812000 24.7198 5491.0254
2813000 24.7394 5527.5054
2814000 24.7691 5609.7593
2815000 24.7566 5606.7612
2816000 24.6357 5590.1577
2817000 24.6505 5604.7861
2818000 24.7868 5630.5396
2819000 24.8435 5608.0093
2820000 24.6940 5572.1704
2821000 24.8354 5645.4541
2822000 24.9153 5659.5186
2823000 24.8387 5753.6431
2824000 24.8854 5631.1411
2825000 24.7926 5600.4307
2826000 24.6651 5570.6187
2827000 24.6472 5748.0459
2828000 24.3583 5616.4346
2829000 24.4166 5564.6782
2830000 24.4739 5657.4346
2831000 24.6323 5667.4561
2832000 24.5238 5710.1553
2833000 24.4979 5611.0469
2834000 24.5940 5680.7944
2835000 24.5972 5672.0225
2836000 24.5781 5732.0322
2837000 24.6132 5628.5850
2838000 24.7758 5636.0981
2839000 24.7643 5569.7163
2840000 24.7451 5496.6333
2841000 24.8955 5594.9355
2842000 24.8433 5578.6763
2843000 24.9200 5650.4775
2844000 25.0686 5595.0649
2845000 25.0623 5573.5479
2846000 24.9466 5548.0615
2847000 25.0081 5573.8516
2848000 25.2225 5726.3223
2849000 24.9381 5642.0288
2850000 25.1117 5672.7280
2851000 25.2347 5671.1343
2852000 25.2090 5589.3833
2853000 25.1951 5637.3516
2854000 25.1807 5631.3037
2855000 25.1313 5581.8481
2856000 25.0858 5529.1558
2857000 25.2554 5598.6670
2858000 25.4028 5552.3687
2859000 25.1297 5538.0317
2860000 25.3120 5598.1924
2861000 25.3099 5530.8052
2862000 25.2198 5561.1182
2863000 25.0137 5655.3335
2864000 24.9783 5609.4600
2865000 24.8797 5580.2520
2866000 25.0428 5549.5430
2867000 25.0147 5473.1973
2868000 25.0835 5616.4883
2869000 24.9757 5528.0234
2870000 25.0213 5622.5259
2871000 24.9781 5574.0244
2872000 25.0238 5585.1392
2873000 25.0417 5525.8994
2874000 25.1625 5642.8916
2875000 25.1931 5631.6250
2876000 25.1855 5561.2168
2877000 25.2042 5565.4409
2878000 25.0346 5595.0718
2879000 25.1275 5548.0439
2880000 25.1573 5469.8091
2881000 24.9681 5401.5137
2882000 25.0207 5409.0610
2883000 25.0322 5525.4053
2884000 25.0233 5424.3677
2885000 25.2435 5500.7837
2886000 25.0281 5466.8833
2887000 25.1032 5601.2241
2888000 25.1128 5586.5747
2889000 25.2817 5515.1025
2890000 25.1278 5465.7578
2891000 24.8980 5582.0718
2892000 25.1448 5577.3799
2893000 25.1490 5647.9590
2894000 25.0225 5616.0591
2895000 24.9149 5496.2383
2896000 25.0992 5632.6680
2897000 25.1671 5505.5410
2898000 25.0225 5492.2031
2899000 25.1356 5519.5640
2900000 25.1256 5567.7031
2901000 25.2849 5589.9609
2902000 25.2252 5483.1655
2903000 25.1259 5508.8320
2904000 25.4954 5619.6255
2905000 25.1786 5534.2661
2906000 25.1920 5571.9194
2907000 25.2616 5738.9639
2908000 25.1383 5538.2139
2909000 25.2007 5569.1519
2910000 25.2114 5616.4849
2911000 25.0742 5570.8511
2912000 25.2902 5520.3745
2913000 25.1595 5554.8179
2914000 25.3551 5597.6729
2915000 25.2877 5535.9795
2916000 25.0844 5505.8984
2917000 25.0753 5540.5146
2918000 25.1282 5494.1538
2919000 25.3841 5543.5674
2920000 25.1400 5586.6753
2921000 25.0770 5597.3096
2922000 25.2410 5574.2329
2923000 25.0814 5626.7148
2924000 25.1771 5616.3745
2925000 25.0842 5563.0581
2926000 25.1605 5645.4819
2927000 24.9528 5600.6128
2928000 24.9654 5681.5850
2929000 24.8686 5547.5210
2930000 25.2033 5687.8013
2931000 25.2245 5692.2104
2932000 25.0860 5648.5288
2933000 25.1571 5660.5752
2934000 25.0917 5687.6382
2935000 25.2589 5635.6279
2936000 25.1695 5655.5894
2937000 25.0625 5603.9868
2938000 25.2542 5617.7891
2939000 25.5287 5676.9688
2940000 25.6229 5772.5415
2941000 25.6141 5726.5083
2942000 25.4827 5665.8506
2943000 25.3551 5740.7705
2944000 25.3482 5689.7397
2945000 25.4823 5656.2891
2946000 25.4069 5696.7271
2947000 25.3426 5677.5801
2948000 25.2125 5737.1270
2949000 25.2216 5668.2705
2950000 24.9370 5600.8687
2951000 24.9539 5655.5073
2952000 25.1042 5666.9775
2953000 25.1269 5718.3457
2954000 25.1633 5722.9082
2955000 25.1923 5741.6338
2956000 25.2737 5707.1445
2957000 25.3056 5797.9868
2958000 25.3713 5789.0107
2959000 25.2790 5788.8784
2960000 25.0892 5866.7729
2961000 24.8428 5774.6572
2962000 24.9874 5694.0146
2963000 25.0606 5743.4570
2964000 24.9711 5775.1108
2965000 24.8869 5792.2412
2966000 24.9371 5645.5127
2967000 25.1237 5671.5132
2968000 25.0682 5629.8608
2969000 25.0181 5686.1509
2970000 24.7652 5596.8584
2971000 24.8883 5725.6465
2972000 24.9349 5653.4165
2973000 24.7620 5852.5225
2974000 24.8490 5728.5894
2975000 24.8390 5767.2192
2976000 24.8134 5765.7661
2977000 24.8219 5803.1133
2978000 24.6325 5783.9824
2979000 24.7218 5826.3140
2980000 24.7384 5801.6665
2981000 24.8521 5714.8779
2982000 24.9862 5821.4731
2983000 24.8229 5722.7773
2984000 24.6478 5684.8569
2985000 24.9105 5740.5073
2986000 24.7036 5708.2158
2987000 24.7624 5708.2319
2988000 24.7074 5831.8179
2989000 24.6935 5763.4590
2990000 24.6219 5690.6992
2991000 24.8076 5758.9092
2992000 24.7947 5740.6470
2993000 24.6659 5744.1108
2994000 25.0378 5698.4927
2995000 25.0497 5694.2705
2996000 25.3111 5755.1152
2997000 25.0522 5807.9619
2998000 25.0590 5768.8198
2999000 25.2355 5742.8628
3000000 25.0711 5737.3813
3001000 24.8737 5566.1909
3002000 24.9196 5709.4170
3003000 24.8047 5667.9058
3004000 24.7974 5584.4604
3005000 24.9675 5625.0674
3006000 24.9874 5679.7300
3007000 24.7921 5610.5566
3008000 24.5964 5632.9497
3009000 24.6890 5449.1021
3010000 24.9025 5644.9097
3011000 25.0775 5630.2832
3012000 24.9867 5658.7593
3013000 25.0443 5546.3667
3014000 25.2980 5610.7495
3015000 25.3599 5682.9551
3016000 25.5999 5644.4692
3017000 25.4567 5556.0151
3018000 25.5056 5519.1250
3019000 25.3712 5529.6060
3020000 25.5150 5518.3477
3021000 25.3139 5576.5679
3022000 25.2706 5522.7749
3023000 25.4025 5591.2944
3024000 25.3345 5557.2583
3025000 25.1734 5528.2856
3026000 25.2492 5677.5493
3027000 25.4810 5683.6470
3028000 25.4465 5699.1099
3029000 25.6348 5591.6948
3030000 25.7518 5770.2314
3031000 25.7467 5656.5688
3032000 25.4782 5812.8154
3033000 25.4615 5675.7710
3034000 25.5917 5776.5283
3035000 25.5578 5640.6890
3036000 25.5497 5715.9644
3037000 25.4892 5659.8740
3038000 25.4763 5569.7949
3039000 25.6130 5638.6357
3040000 25.5569 5647.8911
3041000 25.6025 5578.3613
3042000 25.6837 5523.2222
3043000 25.5012 5517.5122
3044000 25.7252 5605.7329
3045000 25.6883 5605.1680
3046000 25.8103 5595.8623
3047000 25.9291 5754.4326
3048000 25.7960 5569.2632
3049000 25.9188 5684.4507
3050000 25.8798 5637.3350
3051000 25.9845 5638.5850
3052000 26.0278 5686.4658
3053000 25.7938 5758.6440
3054000 25.7442 5742.3340
3055000 25.7368 5836.9409
3056000 25.7457 5626.8188
3057000 25.8844 5661.5786
3058000 25.7796 5644.6714
3059000 25.6139 5604.3574
3060000 25.8351 5644.5581
3061000 25.8569 5750.3589
3062000 25.8037 5643.3647
3063000 25.8400 5686.1836
3064000 25.8829 5698.3169
3065000 25.8894 5639.0352
3066000 26.0518 5717.2456
3067000 25.9365 5674.9966
3068000 25.9429 5684.6929
3069000 26.1112 5602.6133
3070000 26.0155 5597.0205
3071000 26.0755 5738.6548
3072000 25.8656 5607.7393
3073000 26.0738 5690.7427
3074000 25.7964 5602.8740
3075000 25.5612 5488.8120
3076000 25.5973 5531.1304
3077000 25.3634 5560.9829
3078000 25.4759 5650.2881
3079000 25.3379 5594.9854
3080000 25.4347 5569.9370
3081000 25.4184 5618.8330
3082000 25.2587 5719.2354
3083000 25.3982 5659.2588
3084000 25.2115 5627.5806
3085000 25.4096 5587.9360
3086000 25.3738 5593.2290
3087000 25.2378 5627.7397
3088000 25.1979 5681.2124
3089000 25.2359 5728.1533
3090000 25.2108 5695.8750
3091000 25.1746 5647.9644
3092000 25.2051 5647.9224
3093000 25.0328 5697.9199
3094000 24.9263 5762.0259
3095000 25.1011 5585.6440
3096000 24.9873 5554.2891
3097000 24.9185 5582.3628
3098000 24.9886 5576.2017
3099000 24.8509 5514.2026
3100000 24.8609 5594.3428
3101000 24.9569 5571.5542
3102000 24.9735 5564.5723
3103000 24.9876 5757.8086
3104000 24.9277 5658.7773
3105000 24.8640 5566.5532
3106000 24.8860 5603.5117
3107000 24.9357 5593.5073
3108000 24.8758 5628.4624
3109000 24.8075 5634.0615
3110000 24.9365 5642.9702
3111000 24.9952 5640.1440
3112000 25.0008 5764.3789
3113000 24.8584 5722.4189
3114000 24.7591 5734.9692
3115000 24.5154 5632.2563
3116000 24.5697 5706.8584
3117000 24.4373 5666.3804
3118000 24.3212 5565.1992
3119000 24.3659 5446.7632
3120000 24.2927 5434.2671
3121000 24.5243 5492.6035
3122000 24.4409 5462.0054
3123000 24.5614 5565.9800
3124000 24.6914 5674.5723
3125000 24.5757 5659.5449
3126000 24.6791 5670.9062
3127000 24.6136 5619.6807
3128000 24.5739 5644.3594
3129000 24.7014 5681.0630
3130000 24.6698 5667.5566
3131000 24.6094 5647.7153
3132000 24.8172 5709.5117
3133000 24.7934 5593.6724
3134000 24.7829 5652.9946
3135000 24.7144 5639.2197
3136000 24.6656 5557.7632
3137000 24.7083 5615.1348
3138000 24.6004 5551.0640
3139000 24.7410 5576.9321
3140000 24.5786 5641.9727
3141000 24.6707 5443.1108
3142000 24.7862 5513.7314
3143000 24.7502 5543.8975
3144000 24.7081 5533.3779
3145000 24.7743 5585.1616
3146000 24.6136 5600.0791
3147000 24.4275 5618.3555
3148000 24.6071 5664.9531
3149000 24.7025 5614.9722
3150000 24.7571 5617.9048
3151000 24.8964 5719.3916
3152000 24.7358 5566.3237
3153000 24.8857 5594.0874
3154000 24.7678 5552.3735
3155000 24.7146 5558.4468
3156000 24.6978 5608.5571
3157000 24.6764 5649.5186
3158000 24.6849 5626.2896
3159000 24.5599 5612.1479
3160000 24.5396 5628.3989
3161000 24.7464 5729.4414
3162000 24.6845 5685.1543
3163000 24.6250 5558.0200
3164000 24.4440 5611.7832
3165000 24.6133 5607.7793
3166000 24.8040 5540.9517
3167000 24.7022 5609.6216
3168000 24.8086 5665.8809
3169000 24.8202 5633.8149
3170000 24.6859 5656.6792
3171000 24.5789 5697.2832
3172000 24.5197 5677.2979
3173000 24.6221 5706.9858
3174000 24.6465 5696.7510
3175000 24.7033 5677.5527
3176000 24.6828 5699.9204
3177000 24.8589 5666.6860
3178000 24.8713 5638.6074
3179000 25.2144 5719.4170
3180000 25.3093 5657.6260
3181000 25.3086 5782.0010
3182000 25.2397 5793.1631
3183000 25.1144 5724.8047
3184000 25.0308 5605.2300
3185000 25.1094 5757.9849
3186000 25.0529 5743.1870
3187000 25.1347 5774.2095
3188000 24.9827 5763.6108
3189000 25.0747 5697.7910
3190000 25.1738 5711.2188
3191000 25.0234 5779.3184
3192000 25.1453 5638.3442
3193000 25.1297 5717.5464
3194000 25.0346 5674.4883
3195000 25.1127 5733.6348
3196000 25.0287 5729.6206
3197000 24.9371 5611.2285
3198000 24.9911 5637.4180
3199000 24.9796 5596.0405
3200000 24.9037 5513.8794
3201000 24.9132 5612.6040
3202000 25.0747 5655.0322
3203000 25.1976 5539.4014
3204000 25.2515 5581.7998
3205000 25.0070 5495.9204
3206000 25.1484 5545.8599
3207000 24.8927 5420.1108
3208000 24.7780 5496.9321
3209000 24.9666 5511.9634
3210000 24.8397 5511.0625
3211000 24.9558 5578.3955
3212000 24.6839 5370.3789
3213000 24.7674 5452.4365
3214000 24.6579 5475.6738
3215000 24.8018 5454.1533
3216000 24.7472 5544.3936
3217000 24.5101 5527.5010
3218000 24.4373 5395.3877
3219000 24.4331 5445.0986
3220000 24.5475 5493.1733
3221000 24.6630 5500.1836
3222000 24.6139 5628.0122
3223000 24.3960 5417.3765
3224000 24.3450 5437.6079
3225000 24.3283 5511.8667
3226000 24.2125 5568.4849
3227000 24.2513 5483.8550
3228000 24.2042 5512.1055
3229000 24.0945 5426.4009
3230000 23.9827 5454.9849
3231000 24.2000 5468.0991
3232000 24.2185 5498.4297
3233000 24.1728 5559.3647
3234000 24.0737 5588.6519
3235000 24.0439 5460.6289
3236000 24.0250 5477.1411
3237000 24.2209 5517.3389
3238000 24.0512 5442.1069
3239000 23.9718 5531.5532
3240000 24.0269 5526.8257
3241000 24.1406 5458.9409
3242000 24.0860 5529.3501
3243000 24.2487 5592.0605
3244000 24.2936 5612.1636
3245000 24.2565 5467.7476
3246000 24.1841 5430.1582
3247000 24.2773 5516.1919
3248000 24.1748 5484.1543
3249000 24.3111 5515.2627
3250000 24.4515 5558.1343
3251000 24.2527 5476.8765
3252000 24.2175 5533.7329
3253000 24.0123 5490.0474
3254000 24.1406 5484.7202
3255000 24.2033 5451.5146
3256000 24.3226 5465.9341
3257000 24.1312 5498.4238
3258000 24.1618 5452.4375
3259000 24.2592 5484.2764
3260000 24.2858 5571.7578
3261000 24.3836 5544.3735
3262000 24.2594 5475.1030
3263000 24.4208 5515.0596
3264000 24.4986 5517.0615
3265000 24.4500 5538.7285
3266000 24.3703 5539.0278
3267000 24.4274 5638.8374
3268000 24.5369 5604.0850
3269000 24.5156 5675.7632
3270000 24.3889 5519.1738
3271000 24.3657 5560.2515
3272000 24.3154 5557.4785
3273000 24.3546 5497.8560
3274000 24.3959 5570.5991
3275000 24.2597 5588.5024
3276000 24.2651 5616.6138
3277000 24.3543 5640.5122
3278000 24.5296 5646.7427
3279000 24.4672 5497.4790
3280000 24.4917 5673.3730
3281000 24.6115 5576.2896
3282000 24.4000 5564.4136
3283000 24.4079 5523.3252
3284000 24.4147 5461.4746
3285000 24.7849 5628.5820
3286000 24.5594 5506.2510
3287000 24.7240 5583.7559
3288000 24.7237 5515.0024
3289000 24.7257 5527.5103
3290000 24.8166 5590.2090
3291000 24.7565 5579.1953
3292000 24.8817 5651.3325
3293000 24.6995 5592.7471
3294000 24.8536 5680.9629
3295000 25.1904 5684.8940
3296000 25.1561 5709.8140
3297000 25.0822 5734.1260
3298000 24.9005 5625.7173
3299000 25.0338 5650.6216
3300000 24.9271 5536.1172
3301000 24.8865 5475.6060
3302000 25.0920 5537.7808
3303000 25.1274 5641.2637
3304000 25.2046 5640.5273
3305000 25.2710 5743.1265
3306000 25.1216 5637.0054
3307000 25.0602 5636.9663
3308000 25.1989 5744.3604
3309000 25.0976 5645.6445
3310000 24.9920 5593.5659
3311000 24.9497 5643.2856
3312000 24.9172 5546.4966
3313000 24.9667 5608.4546
3314000 24.8755 5600.6582
3315000 24.8513 5505.2842
3316000 24.9204 5626.5171
3317000 24.6473 5538.5244
3318000 24.5857 5556.4531
3319000 24.6241 5571.9756
3320000 24.7461 5717.2393
3321000 24.5732 5617.0845
3322000 24.5776 5605.2583
3323000 24.5272 5600.9355
3324000 24.5013 5581.3423
3325000 24.8062 5597.3257
3326000 24.7436 5620.7949
3327000 24.8050 5717.6187
3328000 24.8471 5639.0869
3329000 25.0585 5642.7310
3330000 25.0040 5630.5498
3331000 24.9991 5723.9956
3332000 25.0143 5529.7700
3333000 24.9657 5594.6118
3334000 24.9722 5566.1113
3335000 25.0091 5458.8765
3336000 25.1123 5616.7471
3337000 25.0248 5606.0444
3338000 24.8753 5641.6040
3339000 24.9758 5604.6060
3340000 25.0411 5701.8931
3341000 25.1466 5576.9741
3342000 25.0168 5480.6294
3343000 25.1954 5538.5420
3344000 25.2432 5441.4834
3345000 25.1073 5586.0034
3346000 25.0309 5512.2163
3347000 24.9864 5417.7300
3348000 25.0039 5548.6021
3349000 25.2727 5506.0864
3350000 25.0313 5464.9136
3351000 25.0689 5439.2534
3352000 25.1656 5530.1514
3353000 25.0391 5419.0859
3354000 25.1576 5352.0557
3355000 25.2930 5504.5210
3356000 25.3022 5483.6729
3357000 25.4081 5464.3555
3358000 25.2284 5423.7026
3359000 25.2111 5440.2729
3360000 25.0961 5513.6909
3361000 25.2286 5525.9956
3362000 25.1508 5578.6465
3363000 25.2262 5561.8691
3364000 25.2662 5469.9214
3365000 25.4178 5448.2969
3366000 25.6395 5449.5005
3367000 25.6977 5461.2808
3368000 25.3691 5411.7646
3369000 25.4638 5438.1816
3370000 25.2846 5530.6445
3371000 25.3284 5470.7729
3372000 25.2543 5516.0410
3373000 25.2445 5569.1382
3374000 25.3310 5424.4292
3375000 25.3896 5428.3633
3376000 25.5233 5504.6274
3377000 25.6139 5396.8770
3378000 25.7378 5490.0020
3379000 25.6747 5497.0508
3380000 25.5155 5464.4492
3381000 25.4663 5467.6426
3382000 25.3533 5409.0977
3383000 25.3852 5553.4243
3384000 25.3420 5614.3867
3385000 25.2883 5372.7495
3386000 25.4483 5416.8506
3387000 25.4541 5541.9922
3388000 25.5589 5510.2944
3389000 25.3258 5402.3384
3390000 25.3043 5488.1968
3391000 25.1234 5472.4268
3392000 25.1257 5467.7378
3393000 25.2096 5574.2900
3394000 25.1951 5504.3853
3395000 25.2088 5533.2354
3396000 25.2884 5566.8335
3397000 25.3853 5604.7349
3398000 25.1853 5459.0229
3399000 25.3369 5481.2568
3400000 25.3378 5485.7842
3401000 25.4994 5477.7402
3402000 25.4339 5429.6826
3403000 25.4185 5507.3735
3404000 25.3893 5495.8350
3405000 25.1150 5573.6543
3406000 25.0752 5519.4082
3407000 25.2339 5694.8530
3408000 25.0161 5635.4048
3409000 25.0274 5574.7236
3410000 24.9439 5709.6069
3411000 25.0308 5748.5400
3412000 25.1588 5728.7290
3413000 25.1808 5606.0283
3414000 25.1256 5653.9927
3415000 25.2907 5699.7949
3416000 25.2326 5643.6440
3417000 25.1951 5577.4253
3418000 25.1628 5638.0562
3419000 25.0295 5660.7456
3420000 24.9059 5760.5254
3421000 24.9389 5712.1479
3422000 24.9638 5855.0269
3423000 24.9311 5753.5620
3424000 24.7922 5671.5425
3425000 24.9020 5722.4341
3426000 24.8850 5628.2896
3427000 24.9208 5601.1006
3428000 24.9569 5684.8652
3429000 24.9498 5640.4600
3430000 24.9349 5523.6201
3431000 24.7635 5615.6016
3432000 24.7128 5516.9878
3433000 24.9188 5546.3052
3434000 24.9997 5553.4561
3435000 24.9798 5682.3882
3436000 25.0073 5651.2612
3437000 24.9248 5543.1211
3438000 24.7412 5544.3242
3439000 24.5604 5576.7134
3440000 24.3537 5468.3984
3441000 24.4701 5535.5176
3442000 24.5392 5412.9160
3443000 24.6676 5424.8975
3444000 24.5926 5431.8037
3445000 24.4945 5526.9224
3446000 24.6093 5554.8091
3447000 24.4878 5498.6836
3448000 24.6532 5534.5420
3449000 24.4700 5470.8184
3450000 24.3706 5493.7510
3451000 24.5332 5534.1929
3452000 24.4685 5584.6538
3453000 24.3575 5460.5566
3454000 24.5047 5489.6421
3455000 24.3329 5484.1572
3456000 24.5522 5628.1411
3457000 24.4297 5482.7817
3458000 24.4813 5576.6548
3459000 24.5377 5562.8789
3460000 24.3936 5561.0078
3461000 24.4454 5555.6826
3462000 24.5152 5634.5869
3463000 24.3340 5595.2056
3464000 24.3681 5559.4082
3465000 24.2501 5510.7246
3466000 24.4131 5571.1221
3467000 24.2563 5626.1191
3468000 24.4041 5563.4731
3469000 24.3955 5602.1895
3470000 24.2745 5569.3950
3471000 24.2710 5510.7246
3472000 24.2831 5646.0454
3473000 24.2448 5433.3853
3474000 24.3005 5575.9756
3475000 24.2533 5510.1133
3476000 24.2847 5585.9604
3477000 24.3377 5545.5693
3478000 24.0979 5505.2896
3479000 24.0160 5547.8291
3480000 24.0221 5445.3882
3481000 23.8963 5364.5088
3482000 23.9644 5590.1821
3483000 24.0828 5473.0273
3484000 23.8627 5490.1011
3485000 23.7660 5527.6099
3486000 23.8283 5467.0376
3487000 23.9267 5425.2295
3488000 23.7972 5480.6621
3489000 23.8704 5570.1890
3490000 23.7021 5400.0415
3491000 23.7382 5399.4692
3492000 23.7030 5386.7705
3493000 23.8144 5411.6274
3494000 24.0057 5365.8579
3495000 23.9466 5354.0488
3496000 23.9508 5299.0854
3497000 23.9808 5434.2891
3498000 24.0350 5489.6553
3499000 24.1725 5563.7686
3500000 24.2497 5571.0063
3501000 24.3800 5492.3105
3502000 23.9754 5431.1533
3503000 24.1172 5392.8989
3504000 24.0176 5399.9336
3505000 23.9363 5436.0801
3506000 23.9999 5409.3994
3507000 24.0654 5566.3931
3508000 23.9573 5521.1958
