# frame 	 R_gyr 	 sasa
4450000 28.5647 6056.9805
4451000 28.4768 6025.5576
4452000 28.4318 6027.2778
4453000 28.4238 6000.5200
4454000 28.5253 6021.5518
4455000 28.5071 5992.5776
4456000 28.4322 6009.1899
4457000 28.5375 6040.7798
4458000 28.6957 6024.2671
4459000 28.6544 5954.2007
4460000 28.8464 6088.6196
4461000 28.9413 6081.4136
4462000 29.0132 5896.9448
4463000 28.7160 6011.2764
4464000 28.8723 6013.3608
4465000 28.8524 5975.2754
4466000 28.7353 5957.3872
4467000 28.8800 5946.9556
4468000 29.0305 6027.9507
4469000 28.9173 5934.5913
4470000 29.0596 6040.5220
4471000 29.0600 5993.0771
4472000 29.0465 6033.4897
4473000 29.1780 6134.4980
4474000 29.1042 6081.1396
4475000 29.1920 6051.0801
4476000 29.3559 6135.8413
4477000 29.2953 6147.5396
4478000 29.2182 6049.2095
4479000 29.1714 6166.3848
4480000 29.2524 6091.6768
4481000 29.2127 5993.3105
4482000 29.2742 6089.8867
4483000 29.2589 6108.4390
4484000 29.2268 6036.4087
4485000 29.2737 6017.8228
4486000 29.0823 6013.1118
4487000 29.1086 6047.9463
4488000 29.0460 6060.6011
4489000 29.1013 6082.8994
4490000 29.1276 6251.7856
4491000 29.0883 6113.5996
4492000 29.1575 6097.0308
4493000 29.1241 6126.8882
4494000 29.1242 6156.3354
4495000 29.2606 6208.1245
4496000 29.3721 6328.7905
4497000 29.1121 6224.3057
4498000 29.2133 6213.1001
4499000 29.1468 6236.8906
4500000 28.9938 6231.2739
4501000 29.0264 6223.3091
4502000 28.9870 6152.7856
4503000 28.9987 6173.6548
4504000 29.0128 6120.3643
4505000 29.0403 6164.4409
4506000 28.9393 6106.7847
4507000 28.8820 6119.9941
4508000 28.7381 6192.0698
4509000 28.7921 6150.3223
4510000 28.6644 5990.1313
4511000 28.4496 6100.9780
4512000 28.5336 6112.6074
4513000 28.5762 6060.3271
4514000 28.5635 6106.7524
4515000 28.9144 6151.8008
4516000 28.8301 6050.3257
4517000 28.9756 6018.9614
4518000 28.8714 6036.1152
4519000 28.9502 6104.3472
4520000 29.0820 6053.2456
4521000 29.1462 6067.7070
4522000 29.0316 5897.1421
4523000 29.0467 5985.6841
4524000 28.9939 5968.5361
4525000 28.9795 5895.4922
4526000 28.8767 6009.6470
4527000 28.8788 5956.9185
4528000 28.9575 6003.3374
4529000 29.0917 6030.6455
4530000 28.9859 6140.7769
4531000 28.8950 6027.6733
4532000 28.8457 5961.7378
4533000 29.0383 5996.4824
4534000 29.1051 5915.4170
4535000 29.1240 5841.7754
4536000 29.1500 5930.4995
4537000 29.1185 5842.1968
4538000 29.2219 5850.5684
4539000 29.1258 5783.5864
4540000 28.9795 5841.1265
4541000 29.2984 5967.3091
4542000 29.0915 5847.8945
4543000 29.1617 5969.5010
4544000 29.0140 5914.0293
4545000 28.9634 5944.6328
4546000 29.0983 5952.7461
4547000 29.1178 5840.1890
4548000 29.1202 5990.8188
4549000 28.9999 5956.9473
4550000 28.7518 5994.4536
4551000 28.8036 5926.2607
4552000 28.5928 5985.0000
4553000 28.5408 6021.1245
4554000 28.6445 6047.6270
4555000 28.6627 6061.0264
4556000 28.6309 6033.8726
4557000 28.5212 5933.2544
4558000 28.5436 6185.2935
4559000 28.6175 6183.2407
4560000 28.5697 6010.9165
4561000 28.5017 5959.9873
4562000 28.6792 5947.7061
4563000 28.4880 5885.4976
4564000 28.6112 5912.6069
4565000 28.6286 5838.4360
4566000 28.8197 6025.4580
4567000 28.6914 6033.7437
4568000 28.7069 5976.5029
4569000 28.7270 5913.0762
4570000 28.7007 5873.3433
4571000 28.6269 5914.5029
4572000 28.8826 5880.3301
4573000 28.6965 5875.3496
4574000 28.7079 5788.8257
4575000 28.6723 5893.0796
4576000 28.8256 5904.3564
4577000 28.8609 5823.5132
4578000 28.8521 5907.5200
4579000 28.9213 5856.0132
4580000 28.5518 5790.6821
4581000 28.4689 5853.1050
4582000 28.7055 5935.8848
4583000 28.6650 5857.6914
4584000 28.7796 5911.7681
4585000 28.9327 5968.9795
4586000 28.8697 5972.4722
4587000 29.0051 5897.2617
4588000 28.9340 5985.2539
4589000 28.5824 5928.6064
4590000 28.6357 6034.7505
4591000 28.7383 6014.1084
4592000 28.5401 5903.6895
4593000 28.7807 5935.2773
4594000 28.6014 5953.1606
4595000 28.5689 5997.1895
4596000 28.5953 6070.9521
4597000 28.7038 6118.6426
4598000 28.6510 5970.5830
4599000 28.9075 6054.6245
4600000 28.7826 5997.2075
4601000 29.0966 6061.2397
4602000 28.9844 6040.1260
4603000 28.9994 5920.9126
4604000 28.8574 5986.0996
4605000 28.8716 6007.7012
4606000 28.8121 5959.9976
4607000 28.6739 6011.2847
4608000 28.5395 5951.0752
4609000 28.4296 6031.9409
4610000 28.4725 5948.4146
4611000 28.2569 5952.8379
4612000 28.1888 5993.6470
4613000 28.1108 5914.7964
4614000 28.2214 6049.3779
4615000 28.2229 5921.7754
4616000 28.4422 5953.2793
4617000 28.5643 5973.5376
4618000 28.5331 6020.9814
4619000 28.4779 5995.4321
4620000 28.5508 6063.5352
4621000 28.5339 6085.0708
4622000 28.6433 6017.7031
4623000 28.6827 5973.2407
4624000 28.6334 6017.1626
4625000 28.5307 6003.7598
4626000 28.5618 6006.2236
4627000 28.6128 6010.9077
4628000 28.5447 5991.3174
4629000 28.5955 6002.4502
4630000 28.3696 6013.2778
4631000 28.4616 5946.9106
4632000 28.3454 5839.0332
4633000 28.4991 5889.5522
4634000 28.3333 5906.2827
4635000 28.2751 5985.8779
4636000 28.2378 6019.9678
4637000 28.1255 5897.8643
4638000 28.2628 5773.0913
4639000 28.2597 5872.6597
4640000 28.1108 5969.5737
4641000 27.9451 5956.3022
4642000 28.1895 6090.8525
4643000 28.1502 5945.6284
4644000 28.0351 5838.2275
4645000 27.8478 5837.0898
4646000 27.8603 5837.7695
4647000 27.7017 5837.0122
4648000 27.5648 5724.6113
4649000 27.5859 5759.0034
4650000 27.4141 5871.2480
4651000 27.5391 5903.5024
4652000 27.2205 5903.3701
4653000 27.2199 5907.4146
4654000 27.0334 5836.1401
4655000 27.3303 5811.6841
4656000 27.0918 5900.5166
4657000 27.1546 5888.6553
4658000 27.0877 5934.9116
4659000 27.1335 6030.9414
4660000 26.9391 5939.2822
4661000 27.0097 5952.8345
4662000 26.9809 5968.8442
4663000 27.0452 5919.6353
4664000 26.9478 5984.3667
4665000 27.0813 5962.0391
4666000 27.0273 5966.7397
4667000 27.1687 5961.9541
4668000 27.1786 5903.0171
4669000 27.2113 5857.6382
4670000 27.4664 5965.7305
4671000 27.5392 6001.3574
4672000 27.7381 5864.0371
4673000 27.5211 5968.6904
4674000 27.7767 6021.8872
4675000 27.6908 5913.6187
4676000 27.6347 5999.9482
4677000 27.5564 5946.7319
4678000 27.5996 5960.0806
4679000 27.6976 5968.3237
4680000 27.6288 6017.8130
4681000 27.6554 6038.7051
4682000 27.5747 6008.8120
4683000 27.6278 6005.6870
4684000 27.5869 6042.5693
4685000 27.8401 6159.7300
4686000 27.7848 6173.5259
4687000 27.7152 6033.0483
4688000 27.5434 6001.2988
4689000 27.4318 5936.3125
4690000 27.5010 6028.2778
4691000 27.5128 6016.9150
4692000 27.6019 5991.1597
4693000 27.6058 6039.4971
4694000 27.6357 6135.6631
4695000 27.5020 6069.4878
4696000 27.7185 6089.8911
4697000 27.7424 6160.5630
4698000 27.6973 6042.6030
4699000 27.7216 6120.4971
4700000 27.9998 6234.3062
4701000 28.0138 6189.2837
4702000 27.7179 6161.7881
4703000 27.5762 6125.3237
4704000 27.5948 6035.4351
4705000 27.3145 6000.4111
4706000 27.4785 6077.1250
4707000 27.4689 6063.6440
4708000 27.5499 6067.3066
4709000 27.3633 6125.4639
4710000 27.4305 6118.1240
4711000 27.6166 6175.4839
4712000 27.5487 6295.3735
4713000 27.6614 6262.9937
4714000 27.6278 6303.5864
4715000 27.5984 6206.5166
4716000 27.4977 6171.9004
4717000 27.4733 6253.8486
4718000 27.4424 6136.1270
4719000 27.4907 6076.5459
4720000 27.3507 6116.3867
4721000 27.4327 6178.1519
4722000 27.3036 6125.1675
4723000 27.5724 6146.4116
4724000 27.5478 6104.1846
4725000 27.4714 6205.5361
4726000 27.4256 6093.3882
4727000 27.6516 6186.5596
4728000 27.6894 6133.2397
4729000 27.4600 6198.5820
4730000 27.3465 6101.0698
4731000 27.4342 6254.2822
4732000 27.5627 6200.2368
4733000 27.4707 6340.1167
4734000 27.3063 6200.2793
4735000 27.4679 6203.3477
4736000 27.2923 6191.9219
4737000 27.4786 6266.5254
4738000 27.4144 6157.2065
4739000 27.8050 6190.4473
4740000 27.5531 6249.0835
4741000 27.3523 6115.4683
4742000 27.3054 5984.3076
4743000 27.4144 6053.5034
4744000 27.1219 6028.6460
4745000 27.3219 6026.6812
4746000 27.3151 5997.5234
4747000 27.5365 6023.1411
4748000 27.5482 6100.6987
4749000 27.6374 5994.2812
4750000 27.6212 5981.9497
4751000 27.6673 6117.6836
4752000 27.4939 5989.3042
4753000 27.6116 6048.5088
4754000 27.6146 6059.5859
4755000 27.7117 6062.9966
4756000 27.7693 6106.2231
4757000 27.6604 6123.1289
4758000 27.6287 5999.0039
4759000 27.7825 6122.4214
4760000 27.7698 6116.0142
4761000 27.8418 6073.9346
4762000 27.5455 6072.8696
4763000 27.5814 6215.2896
4764000 27.4445 6152.5137
4765000 27.5158 6214.3555
4766000 27.5343 6050.3501
4767000 27.4433 6109.1660
4768000 27.5402 6099.7080
4769000 27.6040 6157.4839
4770000 27.4079 5996.7197
4771000 27.4250 6072.2065
4772000 27.4686 6014.3530
4773000 27.4587 6107.0991
4774000 27.5000 6246.1689
4775000 27.5653 6069.8433
4776000 27.3313 6068.9644
4777000 27.6639 6069.7852
4778000 27.5469 5946.8540
4779000 27.6201 6016.2134
4780000 27.7190 5980.9971
4781000 27.7384 6009.4507
4782000 27.7816 6094.0996
4783000 27.9317 6140.5361
4784000 27.7565 6103.1343
4785000 27.7482 6057.3721
4786000 27.8350 6179.9941
4787000 27.7917 6138.2495
4788000 27.6789 6264.7339
4789000 27.5986 6231.6455
4790000 27.5945 6290.4722
4791000 27.6010 6269.5615
4792000 27.5693 6150.7329
4793000 27.6473 6229.3281
4794000 27.4054 6208.8301
4795000 27.4178 6003.1885
4796000 27.5595 6158.5269
4797000 27.5818 6209.7310
4798000 27.3165 6247.7466
4799000 27.4609 6298.4468
4800000 27.3285 6327.2231
4801000 27.2023 6231.0767
4802000 27.1704 6196.8003
4803000 27.2137 6078.9385
4804000 27.5590 6071.4731
4805000 27.8280 6127.2114
4806000 28.0015 6164.1211
4807000 27.9069 6192.6304
4808000 27.8649 6119.8750
4809000 27.9248 6218.5386
4810000 27.8318 6163.0107
4811000 27.7358 6182.1846
4812000 27.8970 6194.9707
4813000 27.5904 6202.6357
4814000 27.6314 5981.5249
4815000 27.5224 6160.4414
4816000 27.5471 6102.1099
4817000 27.7423 6137.6880
4818000 27.6504 6100.9019
4819000 27.4913 6116.4097
4820000 27.5523 6174.2139
4821000 27.6381 6254.2876
4822000 27.5527 6241.1514
4823000 27.4247 6263.1626
4824000 27.6025 6157.4424
4825000 27.4906 6193.8374
4826000 27.4466 6164.2578
4827000 27.4386 6123.9307
4828000 27.5035 6157.2700
4829000 27.2698 6138.9268
4830000 27.4268 6057.3389
4831000 27.5631 6042.0356
4832000 27.7364 6126.9497
4833000 27.5743 6098.1519
4834000 27.6585 6190.6411
4835000 27.5471 6182.9575
4836000 27.5022 6104.2749
4837000 27.5738 6058.5112
4838000 27.8325 6203.9922
4839000 27.8536 6199.6460
4840000 27.8556 6239.2769
4841000 27.7973 6268.4854
4842000 27.4837 6265.8105
4843000 27.3822 6215.8398
4844000 27.4767 6198.1968
4845000 27.6356 6230.9531
4846000 27.7034 6255.6172
4847000 27.8374 6190.9517
4848000 27.8189 6146.4209
4849000 27.4965 6132.9526
4850000 27.4246 6132.4351
4851000 27.6103 6121.7769
4852000 27.5482 6118.7085
4853000 27.6500 6023.9844
4854000 27.7760 6147.7007
4855000 27.6802 6091.6929
4856000 27.9294 6183.1372
4857000 27.6005 6075.2793
4858000 27.3884 6101.1567
4859000 27.5374 6078.3110
4860000 27.6242 6179.1675
4861000 27.4252 6019.5244
4862000 27.3838 5996.9019
4863000 27.3582 6175.4575
4864000 27.4079 6040.9209
4865000 27.4731 6120.8252
4866000 27.7029 6176.5698
4867000 27.4549 6096.4888
4868000 27.5217 6107.2183
4869000 27.5260 6113.1548
4870000 27.5802 6117.0078
4871000 27.4699 6095.3770
4872000 27.5685 6056.1558
4873000 27.4469 6098.1582
4874000 27.2592 6085.9155
4875000 27.4444 6017.4551
4876000 27.3513 6017.4282
4877000 27.3216 6111.8594
4878000 27.4390 6136.8140
4879000 27.5836 6069.3027
4880000 27.4275 6179.0273
4881000 27.2691 6098.3911
4882000 27.5391 6081.3223
4883000 27.2448 6132.4082
4884000 27.4685 6139.5918
4885000 27.2093 6170.5649
4886000 27.3378 6047.8721
4887000 27.4428 6180.1787
4888000 27.2839 6125.2485
4889000 27.3175 6109.8682
4890000 27.5673 6172.7271
4891000 27.7022 6176.3838
4892000 27.7884 6154.1255
4893000 27.8493 6064.5840
4894000 27.8414 6149.6401
4895000 27.8505 6147.0967
4896000 27.9659 6062.9072
4897000 28.1080 6182.3706
4898000 28.3157 6147.2676
4899000 28.2071 6101.7275
4900000 28.0964 6097.9141
4901000 28.1218 6088.8276
4902000 28.0993 6180.4956
4903000 28.1694 6140.8730
4904000 28.0521 6132.1343
4905000 28.1941 6144.2153
4906000 28.3173 6161.3940
4907000 28.4569 6136.9141
4908000 28.2878 6198.9521
4909000 28.2057 6124.0703
4910000 28.3372 6078.2881
4911000 28.1896 6093.6553
4912000 28.2703 6056.4893
4913000 28.3146 5967.4175
4914000 28.2440 6003.3276
4915000 28.3578 6081.4473
4916000 28.4144 6119.3633
4917000 28.4035 6112.8701
4918000 28.5554 6078.1523
4919000 28.6722 6196.1758
4920000 28.4547 6248.9487
4921000 28.3620 6219.8877
4922000 28.3406 6241.0620
4923000 28.5772 6198.8662
4924000 28.6556 6215.2222
4925000 28.4444 6215.5415
4926000 28.3737 6307.7505
4927000 28.2971 6231.5527
4928000 28.1128 6149.0474
4929000 28.3825 6130.8140
4930000 28.2906 6013.4199
4931000 28.4269 6147.2070
4932000 28.4129 6112.4995
4933000 28.2090 6061.2788
4934000 28.0707 6075.1709
4935000 28.1257 6229.7793
4936000 28.3502 6161.3745
4937000 28.2580 6164.9761
4938000 28.4401 6179.6890
4939000 28.3004 6137.1250
4940000 28.3943 6152.0342
4941000 28.2026 6050.0889
4942000 28.2627 6197.8086
4943000 28.2306 6170.2344
4944000 28.0708 5972.7891
4945000 28.1332 6092.6528
4946000 28.2409 6089.5503
4947000 28.0732 6045.9395
4948000 28.0392 5997.5742
4949000 28.0203 5970.3740
4950000 28.1212 6064.9673
4951000 28.0309 5958.9507
4952000 27.9432 6057.5073
4953000 28.0519 6036.8203
4954000 28.0316 6068.4351
4955000 28.0308 6122.4019
4956000 27.9153 6070.0952
4957000 27.8987 6059.8833
4958000 27.9152 6299.9478
4959000 27.7297 6287.2305
4960000 27.7460 6239.4248
4961000 27.5496 6173.9067
4962000 27.5796 6089.6157
4963000 27.5945 6150.6953
4964000 27.6697 6196.8066
4965000 27.5806 6165.3760
4966000 27.5452 6180.0273
4967000 27.6923 5950.3022
4968000 27.6563 6064.4912
4969000 27.5900 6025.6729
4970000 27.4224 5926.7847
4971000 27.3735 5966.4971
4972000 27.5004 5971.6846
4973000 27.5551 6070.3647
4974000 27.4516 6062.2471
4975000 27.6126 6049.2070
4976000 27.4433 5942.4785
4977000 27.5112 5973.5952
4978000 27.8852 6066.2871
4979000 27.8159 5965.1611
4980000 27.6718 6035.6221
4981000 27.6447 6010.7466
4982000 27.6601 5978.7969
4983000 28.0516 6084.9946
4984000 28.0066 6155.4131
4985000 28.0075 6071.8706
4986000 28.1486 6054.0752
4987000 28.2541 6085.0542
4988000 28.1769 6222.7256
4989000 28.1150 6225.7974
4990000 28.1725 6059.4995
4991000 28.1627 6128.9033
4992000 28.1207 5992.9097
4993000 28.2524 6001.4561
4994000 28.2647 6052.1396
4995000 28.3554 6052.1045
4996000 28.2819 5952.7520
4997000 28.2581 5994.8203
4998000 28.3711 6054.7734
4999000 28.1524 6063.2891
5000000 27.9904 6030.4668
5001000 28.0257 5953.7065
5002000 28.2903 6076.1484
5003000 28.1993 6033.4419
5004000 28.2090 6082.5518
5005000 28.3093 6176.5469
5006000 28.3123 6079.6475
5007000 28.3059 6148.9497
5008000 28.2829 6014.5713
5009000 28.4567 6097.6484
5010000 28.3540 6143.5464
5011000 28.3585 6029.1143
5012000 28.3413 6099.3501
5013000 28.3855 5920.4683
5014000 28.4764 5973.5947
5015000 28.4784 6202.0596
5016000 28.6418 6115.2622
5017000 28.5895 6194.1831
5018000 28.6570 6167.9946
5019000 28.6068 6127.1685
5020000 28.4828 6214.6987
5021000 28.7300 6194.1006
5022000 28.6938 6232.1763
5023000 28.7982 6324.3149
5024000 28.7254 6285.1694
5025000 28.5533 6234.6362
5026000 28.3388 6226.7158
5027000 28.4228 6291.2324
5028000 28.5217 6197.8916
5029000 28.3939 6123.1152
5030000 28.3391 6110.8931
5031000 28.2406 6250.7671
5032000 28.4071 6248.5254
5033000 28.1806 6117.8320
5034000 28.1214 6139.5444
5035000 28.1064 6076.4434
5036000 28.1569 6106.1895
5037000 28.3796 6125.8896
5038000 28.4566 6115.2686
5039000 28.4925 6072.6050
5040000 28.5927 6136.4512
5041000 28.5870 6137.2207
5042000 28.6363 6177.9683
5043000 28.6363 6138.5562
5044000 28.6938 6032.1938
5045000 28.8226 6107.7578
5046000 29.0269 6151.1997
5047000 28.7356 6196.0391
5048000 28.6129 6103.9189
5049000 28.6535 6035.0200
5050000 28.8355 6041.3301
5051000 28.9935 6127.5093
5052000 28.7907 6012.5620
5053000 28.5439 5952.0610
5054000 28.3868 5968.6670
5055000 28.4190 5953.5859
5056000 28.5567 5998.5693
5057000 28.2870 6069.2300
5058000 28.4503 5953.6851
5059000 28.5524 5871.1353
5060000 28.4403 5915.6602
5061000 28.4815 5870.4238
5062000 28.2816 6001.0532
5063000 28.2708 5943.8940
5064000 28.2830 5961.3369
5065000 28.0871 5996.8389
5066000 28.1605 5955.3535
5067000 28.1261 5993.7935
5068000 28.2131 6029.2300
5069000 27.9599 5898.7842
5070000 27.9603 5995.4585
5071000 27.9955 5892.2568
5072000 28.2018 5959.3394
5073000 28.2148 5867.5586
5074000 28.1931 5898.2515
5075000 28.2496 5927.1328
5076000 28.2320 5944.5098
5077000 28.3848 6030.1729
5078000 28.2507 5951.8677
5079000 28.1176 6013.9170
5080000 28.3239 5980.2778
5081000 28.3551 5981.6816
5082000 28.1864 6063.4731
5083000 28.2781 6053.1499
5084000 28.0909 6092.6362
5085000 28.1111 6084.8047
5086000 28.2992 6069.9067
5087000 28.4970 5980.0464
5088000 28.6000 5925.9839
5089000 28.4836 5965.4404
5090000 28.5652 6014.9009
5091000 28.1904 5904.7861
5092000 28.1280 5946.8999
5093000 28.2493 6048.3218
5094000 28.3677 5962.8022
5095000 28.2889 5953.1597
5096000 28.3353 6111.5996
5097000 28.4047 6054.2310
5098000 28.3190 5998.5903
5099000 28.1915 5990.4268
5100000 28.1327 5947.0249
5101000 28.2742 6077.0068
5102000 28.2819 6041.6562
5103000 28.1313 5997.6533
5104000 28.0726 5995.0698
5105000 28.3519 6064.7715
5106000 28.1198 6016.0625
5107000 28.4256 6057.2070
5108000 28.5072 6116.7163
5109000 28.3563 6062.2974
5110000 28.2855 6121.3677
5111000 28.2099 6123.7935
5112000 28.1661 6188.5088
5113000 28.2698 6137.7480
5114000 28.3530 6134.1221
5115000 28.2718 6117.2388
5116000 28.2798 6106.4165
5117000 28.3140 5987.9932
5118000 28.5855 6126.5049
5119000 28.4967 6095.9775
5120000 28.6270 6075.2524
5121000 28.5707 5985.7310
5122000 28.5814 6087.2666
5123000 28.7237 6202.8955
5124000 28.7878 6110.6724
5125000 28.6208 6096.0913
5126000 28.6660 6009.0010
5127000 28.6605 6010.8433
5128000 28.7211 5996.7144
5129000 28.6860 6071.7729
5130000 28.8199 6009.1372
5131000 28.6716 6003.3071
5132000 28.7062 6064.5620
5133000 28.7888 6073.5747
5134000 28.6994 6038.1025
5135000 28.7276 6123.8076
5136000 28.9087 6049.9868
5137000 28.7965 6023.9653
5138000 28.9076 6163.1074
5139000 28.8643 6144.7046
5140000 28.7138 6166.4941
5141000 28.7513 6214.3198
5142000 28.9019 6255.2529
5143000 28.8547 6147.7222
5144000 28.7130 6012.5361
5145000 28.7997 5999.5205
5146000 28.6922 6104.5996
5147000 28.5894 6069.5342
5148000 28.8306 6080.3340
5149000 28.8885 6037.3599
5150000 28.8233 6011.4360
5151000 28.7534 6072.5767
5152000 28.6105 6105.8325
5153000 28.5556 6056.8765
5154000 28.6512 6014.7129
5155000 28.6777 6160.1704
5156000 28.7452 6162.8579
5157000 28.3694 6029.0762
5158000 28.5728 6093.8345
5159000 28.6974 6108.4780
5160000 28.6518 6036.5283
5161000 28.6593 6162.8867
5162000 28.6644 6038.4551
5163000 28.9037 6014.3784
5164000 28.8987 6058.0737
5165000 28.8976 6095.7217
5166000 28.8003 6033.8154
5167000 28.8057 6102.9175
5168000 28.8450 5993.8936
5169000 28.8952 6042.4189
5170000 29.0683 6043.8486
5171000 28.8053 5908.4219
5172000 28.7737 6064.5703
5173000 28.7137 6129.4497
5174000 28.6801 5992.1445
5175000 28.4354 5931.5083
5176000 28.5014 6059.5142
5177000 28.5344 6055.8130
5178000 28.5892 5975.0527
5179000 28.6559 6071.2539
5180000 28.4974 5962.6890
5181000 28.6097 5951.3872
5182000 28.4852 5956.2686
5183000 28.5464 6047.8257
5184000 28.5098 5956.9556
5185000 28.4897 6048.0908
5186000 28.7647 5984.6455
5187000 28.6093 6001.1567
5188000 28.7139 6023.3989
5189000 28.6419 5978.7051
5190000 28.5841 5990.6143
5191000 28.6132 6007.1787
5192000 28.6730 6107.8047
5193000 28.7814 5981.7725
5194000 28.8860 6023.1782
5195000 28.9987 6031.9346
5196000 28.8504 5993.4888
5197000 28.7810 5993.2412
5198000 28.7813 6022.4224
5199000 28.6639 6070.2285
5200000 28.9046 6024.7573
5201000 28.7398 6092.4956
5202000 28.6110 6126.6367
5203000 28.6127 6161.1489
5204000 28.5234 6074.1025
5205000 28.6081 6041.8418
5206000 28.4724 6043.5581
5207000 28.3293 6082.2207
5208000 28.4078 6127.5337
5209000 28.5405 6078.2783
5210000 28.5958 6212.6860
5211000 28.6346 6108.8022
5212000 28.4330 6122.1426
5213000 28.6877 6042.8867
5214000 28.6783 6177.7520
5215000 28.7937 6192.7515
5216000 29.0002 6166.2061
5217000 28.9015 6262.5410
5218000 29.0069 6253.6743
5219000 28.7904 6152.7949
5220000 28.6761 6157.4214
5221000 28.8126 6226.3467
5222000 28.8886 6322.6646
5223000 28.8753 6330.0396
5224000 28.8276 6329.0078
5225000 28.6491 6094.9824
5226000 28.4153 6114.4854
5227000 28.7121 6131.5757
5228000 28.7180 6075.1079
5229000 28.6758 6101.5547
5230000 28.6658 6168.5415
5231000 28.3531 6117.8530
5232000 28.3308 6139.9194
5233000 28.2836 6093.4204
5234000 28.1951 6116.5371
5235000 28.3738 6091.2656
5236000 28.4963 6218.3276
5237000 28.5293 6033.7827
5238000 28.5999 6154.8564
5239000 28.6224 6159.6953
5240000 28.7491 6033.8228
5241000 28.5112 6030.3926
5242000 28.5383 6038.2661
5243000 28.6767 6171.7148
5244000 28.4791 6122.1733
5245000 28.6009 6040.8545
5246000 28.6145 6058.4658
5247000 28.5052 6134.0859
5248000 28.3413 6152.3320
