# frame 	 R_gyr 	 sasa
5657000 13.7557 4385.7124
5658000 13.7913 4295.5698
5659000 13.8613 4285.0356
5660000 13.8477 4285.6167
5661000 13.7962 4321.8364
5662000 13.8244 4356.2925
5663000 14.0021 4297.7402
5664000 13.9463 4398.1763
5665000 13.9277 4308.8638
5666000 13.9506 4372.6421
5667000 13.9301 4435.1011
5668000 13.8677 4283.7656
5669000 13.9417 4292.3506
5670000 13.9363 4321.7686
5671000 13.9351 4259.1880
5672000 13.9209 4347.2148
5673000 13.8725 4236.3062
5674000 13.7183 4179.7026
5675000 13.7170 4218.5444
5676000 13.7985 4187.4644
5677000 13.9602 4267.4492
5678000 13.9772 4406.4663
5679000 13.8373 4330.9453
5680000 13.9342 4353.0156
5681000 13.7772 4248.7100
5682000 13.8151 4328.4722
5683000 13.7760 4367.8901
5684000 13.8455 4429.3369
5685000 13.7481 4282.7100
5686000 13.7729 4307.4658
5687000 13.7396 4247.6797
5688000 13.7179 4195.0938
5689000 13.7208 4230.0283
5690000 13.6410 4222.5015
5691000 13.6875 4155.7432
5692000 13.6389 4204.5962
5693000 13.7292 4265.0195
5694000 13.5533 4094.6067
5695000 13.5612 4056.9343
5696000 13.6793 4209.5825
5697000 13.5741 4099.8364
5698000 13.7061 4142.3975
5699000 13.6722 4140.8232
5700000 13.7256 4194.4482
5701000 13.6639 4219.0400
5702000 13.6289 4158.2988
5703000 13.7428 4304.0366
5704000 13.6835 4203.5317
5705000 13.5519 4310.1729
5706000 13.5529 4435.5278
5707000 13.5773 4423.0635
5708000 13.6292 4396.0366
5709000 13.5241 4371.2754
5710000 13.5102 4327.4136
5711000 13.5887 4633.5059
5712000 13.5706 4453.9702
5713000 13.5432 4335.3579
5714000 13.5909 4393.9658
5715000 13.5975 4342.3848
5716000 13.6218 4394.5728
5717000 13.5703 4446.1123
5718000 13.6133 4540.8135
5719000 13.5359 4334.5933
5720000 13.5895 4317.9297
5721000 13.4736 4345.6313
5722000 13.6056 4329.8813
5723000 13.6834 4394.2227
5724000 13.6498 4295.9893
5725000 13.6950 4296.0483
5726000 13.7863 4254.8506
5727000 13.7733 4257.7681
5728000 13.8191 4412.7671
5729000 13.7577 4430.3345
5730000 13.7544 4452.4600
5731000 13.6412 4364.2666
5732000 13.6922 4399.5576
5733000 13.6964 4384.6665
5734000 13.6615 4284.2734
5735000 13.8340 4451.0332
5736000 13.7985 4451.1421
5737000 13.7513 4465.1567
5738000 13.9332 4479.4736
5739000 13.7319 4374.4248
5740000 13.9501 4565.1582
5741000 13.7774 4394.3535
5742000 13.7083 4306.2964
5743000 13.7767 4179.6118
5744000 13.7790 4254.5439
5745000 13.6108 4255.6582
5746000 13.7105 4288.5903
5747000 13.6597 4279.5996
5748000 13.8126 4287.3413
5749000 13.7050 4209.3457
5750000 13.7399 4290.9639
5751000 13.7271 4202.5674
5752000 13.8065 4175.3877
5753000 13.7798 4235.0308
5754000 13.8116 4268.1753
5755000 13.7598 4358.4409
5756000 13.7856 4165.4712
5757000 13.7223 4219.0386
5758000 13.6605 4253.8882
5759000 13.8113 4189.3643
5760000 13.7246 4280.2188
5761000 13.7973 4258.6069
5762000 13.6725 4313.0073
5763000 13.6799 4240.2793
5764000 13.6341 4168.7485
5765000 13.6474 4202.6182
5766000 13.6946 4190.4204
5767000 13.8730 4229.3945
5768000 13.6389 4235.3252
5769000 13.6613 4451.8911
5770000 13.6893 4383.3691
5771000 13.7052 4305.7573
5772000 13.6905 4222.9072
5773000 13.5786 4285.5107
5774000 13.6618 4338.5566
5775000 13.8451 4477.3765
5776000 13.7523 4487.9561
5777000 13.6964 4502.7393
5778000 13.6140 4451.8672
5779000 13.5811 4435.8174
5780000 13.5543 4434.1118
5781000 13.6515 4480.7236
5782000 13.5318 4400.6064
5783000 13.6794 4479.9492
5784000 13.7246 4431.5801
5785000 13.4987 4300.2246
5786000 13.6548 4432.0396
5787000 13.6705 4453.6470
5788000 13.6876 4540.1362
5789000 13.7090 4330.4292
5790000 13.8981 4539.5532
5791000 13.7202 4314.5586
5792000 13.8202 4357.3560
5793000 13.7144 4366.1846
5794000 13.6100 4529.1079
5795000 13.5738 4455.5342
5796000 13.6712 4481.5166
5797000 13.5014 4421.4785
5798000 13.6281 4338.0371
5799000 13.6191 4344.7749
5800000 13.6519 4245.7261
5801000 13.7897 4295.4370
5802000 13.6872 4281.4941
5803000 13.6499 4364.0825
5804000 13.6840 4538.4028
5805000 13.8065 4540.3169
5806000 13.7314 4456.2588
5807000 13.7310 4488.1040
5808000 13.7473 4397.3198
5809000 13.6498 4303.0713
5810000 13.8190 4355.7891
5811000 13.8542 4277.6870
5812000 13.7790 4285.8442
5813000 13.7354 4301.8052
5814000 13.7188 4270.6133
5815000 13.7323 4327.3311
5816000 13.7210 4333.2764
5817000 13.8735 4388.7817
5818000 13.8736 4482.2676
5819000 13.7879 4353.5669
5820000 13.8283 4317.8535
5821000 13.8178 4446.8862
5822000 13.6943 4439.1846
5823000 13.8330 4326.7437
5824000 13.8630 4422.0581
5825000 13.8387 4417.9126
5826000 13.7539 4435.7456
5827000 13.6925 4415.3462
5828000 13.6514 4376.8604
5829000 13.6484 4395.4624
5830000 13.6968 4403.5327
5831000 13.6668 4356.3628
5832000 13.7697 4329.5806
5833000 13.7306 4285.9380
5834000 13.5936 4216.0449
5835000 13.6802 4201.5386
5836000 13.6434 4129.4214
5837000 13.6996 4253.9448
5838000 13.6629 4223.4961
5839000 13.7664 4204.1499
5840000 13.6790 4287.1221
5841000 13.7066 4224.0913
5842000 13.7895 4292.4336
5843000 13.6633 4243.9756
5844000 13.7164 4178.7852
5845000 13.7766 4383.5762
5846000 13.7201 4236.9971
5847000 13.5844 4247.1792
5848000 13.7353 4277.4873
5849000 13.7875 4228.1333
5850000 13.7472 4251.3188
5851000 13.6589 4256.8931
5852000 13.8183 4417.3135
5853000 13.7777 4459.3809
5854000 13.8562 4615.0337
5855000 13.7521 4477.7026
5856000 13.8349 4451.0337
5857000 13.7892 4581.1406
5858000 13.7872 4598.1255
5859000 13.7754 4538.1431
5860000 13.8320 4637.6704
5861000 13.8288 4545.6753
5862000 13.8381 4528.7769
5863000 13.9912 4557.2578
5864000 13.7421 4389.7056
5865000 13.9258 4585.8853
5866000 13.9547 4621.5728
5867000 13.9013 4561.1748
5868000 13.9035 4459.9233
5869000 13.7843 4436.6094
5870000 13.8530 4498.1655
5871000 13.8281 4452.8369
5872000 13.8107 4467.7690
5873000 13.7959 4514.1328
5874000 13.7710 4451.4517
5875000 13.8718 4483.9434
5876000 13.9562 4523.1904
5877000 13.9980 4565.8252
5878000 13.9579 4455.2241
5879000 13.9707 4431.1567
5880000 13.8685 4475.7939
5881000 13.7584 4439.7354
5882000 13.8543 4428.6748
