# frame 	 R_gyr 	 sasa
4449000 40.5906 6626.6108
4450000 40.5677 6703.1040
4451000 40.5707 6633.9883
4452000 40.7522 6689.0078
4453000 40.7716 6708.0649
4454000 40.6557 6660.7988
4455000 40.8533 6648.0327
4456000 40.7319 6703.5566
4457000 40.7010 6727.1523
4458000 40.6204 6665.8262
4459000 40.6935 6666.9019
4460000 40.6223 6718.3516
4461000 40.6271 6648.8613
4462000 40.6030 6667.9341
4463000 40.5013 6641.2319
4464000 40.6362 6691.0566
4465000 40.6270 6654.2520
4466000 40.6497 6620.8745
4467000 40.4603 6656.8999
4468000 40.4985 6559.4238
4469000 40.5295 6653.8911
4470000 40.5827 6609.2432
4471000 40.5011 6539.3945
4472000 40.5278 6625.7007
4473000 40.5809 6667.4175
4474000 40.6231 6493.4448
4475000 40.5300 6535.6313
4476000 40.4716 6573.4902
4477000 40.6120 6624.5508
4478000 40.6894 6565.7720
4479000 40.7819 6586.4268
4480000 40.7469 6562.7354
4481000 40.6045 6532.2559
4482000 40.7212 6518.9194
4483000 40.8253 6455.7461
4484000 40.7901 6489.0796
4485000 40.7917 6484.7129
4486000 40.6248 6488.3369
4487000 40.7107 6530.6265
4488000 40.6843 6474.0801
4489000 40.5930 6507.6582
4490000 40.9169 6404.0503
4491000 40.9513 6463.9248
4492000 40.8995 6415.3169
4493000 41.0222 6450.1670
4494000 40.9630 6488.4399
4495000 40.8832 6535.0654
4496000 40.9472 6512.8989
4497000 40.8124 6538.7061
4498000 40.6812 6448.6084
4499000 40.7876 6490.8989
4500000 40.8445 6465.7544
4501000 40.7986 6499.1562
4502000 40.8041 6448.9341
4503000 40.6989 6428.4468
4504000 40.9047 6360.6855
4505000 40.7058 6402.9404
4506000 40.7073 6421.6826
4507000 40.6948 6310.9600
4508000 40.8088 6397.7500
4509000 40.7215 6484.6006
4510000 40.7195 6418.6392
4511000 40.7119 6398.9434
4512000 40.7234 6389.7222
4513000 40.7102 6486.0493
4514000 40.6858 6453.2271
4515000 40.5898 6414.7842
4516000 40.7111 6448.2192
4517000 40.7008 6456.7217
4518000 40.5920 6447.7017
4519000 40.6495 6478.6709
4520000 40.5333 6595.8276
4521000 40.5643 6499.8062
4522000 40.5707 6422.0054
4523000 40.5944 6462.0659
4524000 40.5995 6475.4321
4525000 40.5259 6451.9580
4526000 40.5150 6391.0815
4527000 40.5642 6421.7451
4528000 40.5096 6433.9170
4529000 40.5672 6418.2363
4530000 40.5871 6546.6475
4531000 40.4594 6480.4658
4532000 40.6160 6528.8623
4533000 40.5302 6485.9873
4534000 40.5944 6422.8877
4535000 40.4379 6284.8467
4536000 40.6650 6496.3696
4537000 40.6335 6393.6460
4538000 40.5285 6491.5947
4539000 40.4596 6459.7734
4540000 40.5362 6491.3979
4541000 40.5054 6451.8813
4542000 40.4997 6449.7212
4543000 40.5494 6563.2871
4544000 40.5376 6549.4717
4545000 40.6147 6486.2373
4546000 40.5780 6580.1973
4547000 40.5491 6530.7676
4548000 40.5271 6563.8115
4549000 40.5371 6665.5601
4550000 40.6121 6574.4507
4551000 40.5611 6616.0200
4552000 40.5987 6556.0947
4553000 40.6755 6682.4844
4554000 40.5856 6628.1758
4555000 40.6420 6597.3560
4556000 40.6571 6486.5249
4557000 40.6567 6549.4888
4558000 40.5258 6586.4385
4559000 40.4700 6606.3364
4560000 40.5957 6613.0073
4561000 40.6162 6515.1733
4562000 40.6449 6564.9023
4563000 40.5988 6592.4233
4564000 40.5628 6628.1426
4565000 40.5340 6519.9331
4566000 40.5718 6607.0811
4567000 40.6096 6612.0361
4568000 40.6119 6599.3076
4569000 40.5994 6533.7720
4570000 40.4766 6566.4570
4571000 40.4894 6626.5908
4572000 40.6164 6677.4336
4573000 40.5378 6695.4053
4574000 40.5750 6556.0732
4575000 40.6450 6534.6362
4576000 40.6309 6531.4990
4577000 40.4646 6488.0522
4578000 40.4963 6615.2070
4579000 40.4506 6589.6812
4580000 40.5901 6631.5649
4581000 40.4697 6580.4854
4582000 40.5144 6599.0474
4583000 40.5586 6677.9409
4584000 40.4715 6638.0918
4585000 40.5398 6738.2842
4586000 40.4000 6593.1724
4587000 40.5449 6674.8032
4588000 40.5586 6590.0083
4589000 40.5633 6545.9004
4590000 40.6079 6610.0840
4591000 40.5302 6623.4160
4592000 40.5192 6621.3154
4593000 40.5898 6539.4497
4594000 40.6230 6543.9580
4595000 40.7444 6578.9673
4596000 40.7903 6452.8604
4597000 40.7193 6582.2197
4598000 40.8438 6559.1533
4599000 40.7611 6580.0176
4600000 40.7440 6554.6582
4601000 40.7948 6571.3433
4602000 40.6448 6571.1675
4603000 40.6756 6664.7583
4604000 40.6972 6550.1270
4605000 40.5786 6600.5679
4606000 40.5675 6544.5781
4607000 40.5281 6596.3086
4608000 40.5906 6557.8901
4609000 40.6411 6561.7554
4610000 40.7285 6648.5933
4611000 40.8093 6664.6460
4612000 40.7210 6678.8711
4613000 40.6128 6623.4175
4614000 40.6285 6572.8813
4615000 40.4967 6649.4619
4616000 40.6138 6623.3794
4617000 40.5846 6605.3696
4618000 40.4359 6582.7158
4619000 40.4466 6765.2017
4620000 40.6026 6737.9575
4621000 40.5314 6704.0801
4622000 40.4912 6637.0342
4623000 40.6510 6645.6367
4624000 40.7107 6569.7808
4625000 40.6918 6706.3755
4626000 40.7206 6662.7271
4627000 40.6255 6670.4331
4628000 40.7094 6627.2778
4629000 40.7569 6589.9727
4630000 40.7165 6548.8281
4631000 40.7675 6631.4663
4632000 40.8354 6650.4712
4633000 40.7872 6629.1089
4634000 40.8170 6662.3135
4635000 40.7743 6593.0122
4636000 40.7463 6548.3032
4637000 40.7422 6563.1255
4638000 40.7113 6664.4272
4639000 40.8186 6606.2236
4640000 40.8913 6746.6890
4641000 40.9899 6628.7129
4642000 40.8261 6721.0781
4643000 40.6488 6638.8667
4644000 40.7561 6614.5088
4645000 40.7865 6542.8223
4646000 40.6767 6643.6426
4647000 40.7801 6612.9819
4648000 40.8409 6537.6768
4649000 40.8116 6564.5962
4650000 40.7932 6573.9727
4651000 40.6129 6574.4058
4652000 40.7450 6628.6265
4653000 40.7315 6618.6548
4654000 40.8700 6658.4951
4655000 40.7582 6575.3096
4656000 40.6178 6624.3745
4657000 40.5901 6560.9229
4658000 40.6833 6593.1665
4659000 40.6631 6557.4697
4660000 40.6041 6606.9756
4661000 40.6430 6595.7329
4662000 40.7505 6623.5854
4663000 40.7256 6684.3091
4664000 40.7070 6641.1470
4665000 40.7501 6602.8794
4666000 40.6900 6610.6606
4667000 40.7417 6609.2793
4668000 40.5950 6662.0093
4669000 40.7486 6591.0557
4670000 40.6449 6677.4673
4671000 40.6681 6510.9604
4672000 40.7068 6617.9463
4673000 40.6130 6556.7852
4674000 40.6400 6625.1616
4675000 40.7642 6616.5146
4676000 40.7396 6548.6875
4677000 40.8106 6628.6050
4678000 40.9432 6589.8296
4679000 40.8503 6718.6807
4680000 40.8553 6627.9404
4681000 40.9460 6614.2598
4682000 40.9464 6611.6182
4683000 40.9395 6594.2905
4684000 40.9249 6495.3833
4685000 41.0012 6473.9473
4686000 40.9337 6549.1089
4687000 40.9170 6542.5166
4688000 40.9097 6636.1211
4689000 40.7706 6510.2656
4690000 40.8045 6493.5225
4691000 40.8674 6534.6440
4692000 40.7914 6584.8286
4693000 40.7669 6589.2188
4694000 40.7514 6648.9785
4695000 40.7587 6604.8628
4696000 40.7781 6601.5640
4697000 40.5489 6639.5898
4698000 40.6240 6655.9448
4699000 40.5860 6626.4263
4700000 40.7348 6571.0186
4701000 40.7790 6662.3623
4702000 40.7964 6613.4775
4703000 40.8583 6555.2441
4704000 40.8276 6541.2144
4705000 40.8301 6531.9990
4706000 40.8362 6571.1909
4707000 40.8450 6491.8062
4708000 40.7641 6571.9282
4709000 40.7757 6529.2451
4710000 40.7897 6462.6162
4711000 40.7108 6529.4258
4712000 40.7818 6538.4243
4713000 40.9188 6536.6172
4714000 40.9005 6432.3481
4715000 40.8529 6480.9028
4716000 40.7980 6474.7720
4717000 40.8419 6467.2715
4718000 40.8203 6497.7173
4719000 40.7611 6457.3394
4720000 40.7310 6478.4253
4721000 40.6897 6464.5132
4722000 40.7331 6452.2642
4723000 40.7722 6444.0830
4724000 40.7358 6596.3691
4725000 40.8597 6541.0635
4726000 40.7218 6460.8022
4727000 40.8541 6561.0962
4728000 40.7271 6448.9561
4729000 40.6656 6443.2686
4730000 40.7284 6453.0923
4731000 40.6791 6453.1035
4732000 40.7514 6474.8071
4733000 40.7951 6484.2275
4734000 40.7770 6445.5869
4735000 40.8010 6445.0029
4736000 40.8418 6462.8296
4737000 40.7687 6463.7959
4738000 40.7832 6482.0146
4739000 40.7151 6446.8076
4740000 40.7744 6528.0371
4741000 40.6627 6549.6958
4742000 40.6445 6602.6436
4743000 40.6976 6515.1660
4744000 40.6627 6520.4961
4745000 40.7029 6552.8706
4746000 40.6087 6567.3198
4747000 40.5342 6529.8989
4748000 40.5378 6608.8657
4749000 40.4981 6503.2432
4750000 40.5300 6539.8906
4751000 40.6545 6535.8350
4752000 40.5683 6506.1958
4753000 40.5999 6474.5469
4754000 40.5511 6460.1719
4755000 40.5642 6495.6021
4756000 40.4755 6518.2632
4757000 40.5793 6464.5991
4758000 40.4311 6480.1655
4759000 40.4146 6408.1348
4760000 40.5818 6502.0249
4761000 40.6194 6564.9668
4762000 40.5079 6516.0239
4763000 40.3195 6471.9961
4764000 40.5369 6516.3564
4765000 40.5567 6513.6118
4766000 40.4837 6480.8945
4767000 40.5955 6468.2690
4768000 40.5191 6595.9678
4769000 40.4949 6611.4590
4770000 40.5657 6547.4380
4771000 40.5512 6495.6665
4772000 40.6459 6501.7803
4773000 40.6417 6655.9463
4774000 40.6338 6573.0059
4775000 40.6433 6587.5327
4776000 40.5086 6493.5527
4777000 40.3855 6508.8496
4778000 40.4025 6466.8110
4779000 40.3777 6535.1953
4780000 40.2916 6499.1328
4781000 40.3870 6492.1064
4782000 40.4481 6487.2773
4783000 40.4086 6514.8242
4784000 40.5361 6450.1606
4785000 40.4734 6452.3169
4786000 40.3583 6462.7002
4787000 40.3817 6494.4023
4788000 40.4945 6496.5508
4789000 40.3970 6445.3311
4790000 40.3820 6365.6260
4791000 40.4283 6490.3301
4792000 40.5231 6463.7563
4793000 40.4207 6441.7637
4794000 40.3105 6516.9434
4795000 40.2957 6493.2114
4796000 40.3688 6522.8486
4797000 40.3564 6520.4019
4798000 40.4157 6511.0303
4799000 40.4972 6523.7207
4800000 40.4452 6472.6587
4801000 40.6090 6519.7314
4802000 40.4716 6428.2852
4803000 40.5105 6552.6914
4804000 40.6184 6549.4028
4805000 40.5811 6454.0771
4806000 40.5683 6617.3335
4807000 40.5640 6551.2690
4808000 40.4831 6622.4302
4809000 40.5060 6521.2891
4810000 40.4303 6563.2729
4811000 40.3990 6548.7319
4812000 40.4774 6519.1597
4813000 40.4759 6555.0791
4814000 40.4664 6607.0903
4815000 40.4329 6541.0947
4816000 40.5035 6594.3154
4817000 40.3152 6484.0938
4818000 40.2843 6539.2817
4819000 40.4451 6499.6899
4820000 40.4388 6518.4775
4821000 40.4590 6441.6187
4822000 40.4005 6603.2471
4823000 40.3982 6447.2036
4824000 40.5736 6549.9365
4825000 40.5070 6591.4204
4826000 40.6228 6573.0400
4827000 40.7006 6507.5112
4828000 40.6767 6589.9199
4829000 40.4965 6700.6289
4830000 40.5365 6628.8579
4831000 40.4058 6781.1606
4832000 40.5129 6651.5630
4833000 40.4609 6643.9585
4834000 40.5464 6635.3682
4835000 40.6148 6662.3599
4836000 40.5370 6663.3770
4837000 40.5292 6670.6865
4838000 40.5564 6627.9678
4839000 40.4449 6647.2759
4840000 40.4613 6595.9463
4841000 40.4215 6605.5293
4842000 40.5474 6584.5049
4843000 40.5257 6555.3398
4844000 40.4325 6585.6372
4845000 40.4001 6629.1602
4846000 40.5389 6625.6812
4847000 40.4968 6495.5918
4848000 40.5599 6411.2197
4849000 40.4788 6523.2725
4850000 40.4676 6480.6777
4851000 40.5729 6546.7451
4852000 40.5741 6556.2319
4853000 40.6087 6468.8101
4854000 40.5871 6454.9321
4855000 40.4970 6483.0547
4856000 40.5960 6422.8062
4857000 40.6330 6520.0342
4858000 40.5884 6463.7178
4859000 40.6306 6515.8784
4860000 40.6383 6431.2876
4861000 40.6264 6526.1851
4862000 40.6262 6522.2935
4863000 40.6884 6480.3760
4864000 40.7426 6525.2158
4865000 40.6412 6568.5312
4866000 40.7058 6580.1572
4867000 40.7817 6475.4453
4868000 40.7724 6523.3125
4869000 40.7264 6471.4272
4870000 40.7929 6544.9502
4871000 40.8635 6542.5000
4872000 40.9328 6546.4331
4873000 40.8469 6534.1807
4874000 40.9460 6542.1865
4875000 40.8012 6543.6523
4876000 40.9246 6565.0205
4877000 40.7570 6664.9248
4878000 40.8566 6613.4165
4879000 40.8792 6599.4238
4880000 40.9216 6566.1157
4881000 40.9074 6664.3911
4882000 40.7884 6625.1650
4883000 40.8320 6609.2676
4884000 40.7205 6512.5415
4885000 40.7400 6432.7051
4886000 40.5985 6572.6235
4887000 40.5643 6540.2754
4888000 40.5205 6512.8066
4889000 40.6478 6555.3789
4890000 40.4806 6501.5195
4891000 40.6246 6500.7202
4892000 40.4981 6502.4551
4893000 40.6620 6504.0264
4894000 40.5999 6482.7461
4895000 40.5103 6480.3120
4896000 40.6396 6489.4502
4897000 40.5401 6516.4614
4898000 40.4476 6451.6191
4899000 40.7197 6381.2017
4900000 40.5426 6416.7202
4901000 40.5784 6439.8779
4902000 40.6498 6462.2827
4903000 40.6528 6442.1904
4904000 40.7131 6474.5659
4905000 40.6241 6420.1655
4906000 40.5710 6388.8677
4907000 40.7304 6413.6636
4908000 40.8491 6413.4331
4909000 40.6939 6330.7500
4910000 40.7516 6324.8599
4911000 40.7038 6383.8340
4912000 40.7739 6394.3950
4913000 40.8411 6386.8242
4914000 40.7799 6371.1494
4915000 40.7393 6454.5786
4916000 40.7868 6392.3760
4917000 40.8326 6467.8809
4918000 40.8693 6431.0078
4919000 40.7950 6389.6377
4920000 40.8467 6437.7490
4921000 40.7490 6451.4609
4922000 40.7714 6535.6885
4923000 40.7808 6546.5229
4924000 40.8236 6566.2319
4925000 40.8176 6517.6426
4926000 40.7801 6648.2925
4927000 40.6933 6586.1348
4928000 40.6663 6549.3818
4929000 40.7809 6479.5923
4930000 40.6783 6556.0967
4931000 40.6067 6558.7051
4932000 40.6387 6685.8843
4933000 40.6371 6610.2412
4934000 40.4858 6526.0889
4935000 40.4717 6553.7993
4936000 40.4705 6578.5684
4937000 40.5922 6579.7539
4938000 40.6274 6494.1211
4939000 40.7062 6558.8657
4940000 40.6178 6538.1875
4941000 40.6993 6556.1274
4942000 40.6264 6594.8564
4943000 40.5751 6574.1177
4944000 40.5997 6583.0928
4945000 40.7471 6674.7441
4946000 40.6776 6476.8691
4947000 40.6205 6566.8115
4948000 40.6359 6582.5532
4949000 40.5604 6577.2314
4950000 40.6469 6514.7905
4951000 40.6076 6558.1265
4952000 40.7143 6556.0972
4953000 40.8561 6459.7729
4954000 40.7307 6568.2495
4955000 40.7355 6557.8892
4956000 40.7568 6563.3813
4957000 40.7154 6534.4844
4958000 40.7695 6545.0010
4959000 40.6442 6544.2700
4960000 40.8399 6558.9639
4961000 40.7326 6494.1274
4962000 40.6898 6529.8784
4963000 40.6259 6478.0830
4964000 40.6589 6497.0654
4965000 40.6871 6526.9380
4966000 40.7233 6512.2021
4967000 40.7022 6551.0156
4968000 40.7976 6450.1587
4969000 40.7853 6476.6313
4970000 40.8447 6500.3882
4971000 40.8603 6410.7490
4972000 40.7724 6447.3511
4973000 40.7319 6398.5220
4974000 40.7845 6545.6992
4975000 40.7314 6540.0630
4976000 40.7761 6464.5005
4977000 40.7970 6431.3535
4978000 40.7639 6469.8955
4979000 40.8149 6482.8862
4980000 40.8727 6413.7578
4981000 40.7966 6437.3887
4982000 40.6877 6446.9995
4983000 40.8106 6530.8872
4984000 40.8086 6458.8599
4985000 40.8542 6439.4893
4986000 40.7998 6429.1938
4987000 40.8537 6462.2339
4988000 40.7561 6447.8232
4989000 40.8842 6478.0723
4990000 40.8768 6450.8530
4991000 40.8721 6448.3315
4992000 40.8077 6484.0532
4993000 40.6750 6590.7949
4994000 40.6750 6551.2275
4995000 40.7805 6485.7373
4996000 40.7199 6427.6133
4997000 40.7986 6341.4805
4998000 40.9817 6422.6528
4999000 40.8580 6387.0605
5000000 40.8619 6371.1836
5001000 40.8535 6394.8838
5002000 40.8859 6420.3828
5003000 40.9139 6478.0459
5004000 40.8430 6390.3818
5005000 40.8351 6475.8813
5006000 40.9581 6425.3081
5007000 40.9441 6422.9189
5008000 40.9135 6417.3984
5009000 40.9724 6357.7007
5010000 40.9552 6409.8848
5011000 41.0247 6458.9683
5012000 40.9149 6436.6309
5013000 40.7829 6383.4980
5014000 40.9293 6378.5698
5015000 40.8233 6490.9194
5016000 40.8510 6456.7964
5017000 40.8563 6413.6787
5018000 40.9056 6420.8672
5019000 40.9769 6437.6255
5020000 40.9040 6426.8110
5021000 40.9064 6506.8911
5022000 40.9137 6480.3154
5023000 40.9625 6501.9487
5024000 40.9177 6613.1079
5025000 41.0272 6488.5581
5026000 41.0686 6476.8931
5027000 41.0598 6544.8564
5028000 40.9873 6550.0527
5029000 41.0632 6494.4214
5030000 40.9456 6582.5356
5031000 41.1189 6594.3984
5032000 41.0091 6629.3511
5033000 41.1088 6636.2939
5034000 41.0430 6631.7305
5035000 41.2030 6596.6919
5036000 41.2403 6575.2388
5037000 41.3054 6612.2598
5038000 41.3817 6596.8550
5039000 41.3741 6581.8672
5040000 41.2954 6542.4414
5041000 41.2515 6629.1943
5042000 41.2015 6620.4424
5043000 41.2472 6605.1899
5044000 41.2441 6518.2969
5045000 41.0845 6514.0244
5046000 41.2339 6622.4385
5047000 41.2394 6535.1514
5048000 41.1793 6547.3784
5049000 41.2564 6547.9814
5050000 41.1861 6617.2075
5051000 41.0575 6484.2144
5052000 41.1546 6627.4175
5053000 41.1365 6476.9844
5054000 41.2909 6512.1909
5055000 41.3650 6528.8525
5056000 41.2020 6577.4502
5057000 41.1777 6608.1348
5058000 41.2936 6526.1914
5059000 41.3673 6605.9648
5060000 41.1881 6561.6655
5061000 41.1792 6578.3960
5062000 41.0979 6575.9438
5063000 41.1180 6502.4595
5064000 41.0197 6586.4146
5065000 41.1572 6598.2183
5066000 40.9757 6501.0273
5067000 41.0121 6430.3359
5068000 40.9418 6615.1138
5069000 41.0565 6479.0728
5070000 41.0757 6442.8159
5071000 40.9892 6404.5786
5072000 41.0184 6446.0703
5073000 40.9483 6518.4351
5074000 40.9054 6460.9976
5075000 40.8357 6542.7632
5076000 40.9028 6485.7095
5077000 40.8044 6538.7720
5078000 40.6849 6544.0938
5079000 40.6888 6616.1953
5080000 40.5733 6584.8320
5081000 40.6199 6583.9893
5082000 40.6925 6557.0947
5083000 40.6995 6534.7754
5084000 40.6481 6415.1602
5085000 40.7176 6448.3867
5086000 40.6866 6610.0659
5087000 40.5733 6514.9883
5088000 40.5853 6512.9609
5089000 40.6053 6408.2812
5090000 40.5407 6504.7383
5091000 40.5672 6558.5151
5092000 40.5376 6656.9888
5093000 40.5394 6516.1338
5094000 40.6666 6473.4468
5095000 40.5856 6489.2593
5096000 40.6312 6537.3394
5097000 40.6639 6466.9331
5098000 40.5773 6515.7007
5099000 40.4760 6525.5308
5100000 40.5492 6486.0479
5101000 40.5790 6490.8555
5102000 40.5178 6524.1880
5103000 40.4908 6584.7007
5104000 40.6451 6506.7627
5105000 40.5390 6563.0864
5106000 40.6407 6541.6646
5107000 40.4799 6568.9741
5108000 40.5671 6629.3633
5109000 40.4296 6507.5596
5110000 40.6971 6572.5352
5111000 40.5134 6554.3535
5112000 40.4837 6482.7593
5113000 40.5504 6474.9482
5114000 40.5359 6487.3247
5115000 40.4621 6469.7222
5116000 40.4730 6457.4443
5117000 40.2637 6593.0576
5118000 40.3535 6493.9307
5119000 40.4378 6459.4805
5120000 40.4671 6512.4087
5121000 40.5389 6441.1455
5122000 40.4781 6429.0562
5123000 40.4694 6431.7593
5124000 40.4133 6468.0850
5125000 40.4897 6397.8960
5126000 40.4191 6461.5215
5127000 40.4314 6466.3950
5128000 40.4571 6547.0132
5129000 40.5715 6487.2959
5130000 40.5768 6427.8774
5131000 40.6505 6406.9229
5132000 40.7202 6381.7988
5133000 40.6883 6502.0952
5134000 40.7715 6413.3721
5135000 40.8846 6338.6665
5136000 40.7804 6400.2969
5137000 40.8587 6330.7764
5138000 40.8993 6434.3945
5139000 40.8154 6389.2749
5140000 40.8768 6469.8115
5141000 40.8245 6350.3760
5142000 40.7385 6392.9536
5143000 40.8484 6393.9385
5144000 40.7914 6342.7207
5145000 40.7939 6422.4238
5146000 40.8307 6388.9414
5147000 40.8050 6398.4150
5148000 40.7463 6478.9595
5149000 40.6444 6444.1152
5150000 40.7705 6527.6357
5151000 40.8124 6461.5132
5152000 40.7739 6519.0781
5153000 40.7613 6496.1694
5154000 40.7641 6505.2256
5155000 40.7418 6430.6240
5156000 40.7624 6474.1743
5157000 40.5441 6507.3516
5158000 40.5425 6506.1138
5159000 40.6770 6367.3286
5160000 40.5156 6434.5122
5161000 40.5648 6535.0044
5162000 40.5851 6465.0830
5163000 40.5615 6599.4243
5164000 40.5451 6521.6660
5165000 40.5619 6579.1982
5166000 40.4119 6522.9312
5167000 40.2735 6571.1079
5168000 40.3614 6638.4609
5169000 40.3918 6608.5718
5170000 40.2406 6602.8618
5171000 40.3704 6598.9258
5172000 40.3684 6530.4932
5173000 40.3706 6572.9258
5174000 40.3586 6565.6587
5175000 40.2879 6603.7241
5176000 40.3226 6598.8745
5177000 40.2311 6539.8652
5178000 40.3201 6538.4927
5179000 40.3578 6552.7539
5180000 40.3676 6494.1167
5181000 40.3654 6575.2979
5182000 40.3733 6601.4551
5183000 40.2970 6561.8667
5184000 40.3806 6582.9585
5185000 40.2913 6494.2588
5186000 40.3717 6582.1353
5187000 40.2428 6447.2402
5188000 40.2349 6541.0186
5189000 40.3934 6536.2188
5190000 40.2453 6481.8413
5191000 40.1954 6516.0151
5192000 40.2042 6535.1343
5193000 40.2036 6555.9902
5194000 40.1716 6496.3662
5195000 40.2574 6486.7490
5196000 40.2492 6522.2070
5197000 40.3453 6540.2520
5198000 40.3330 6533.4624
5199000 40.2550 6564.1343
5200000 40.3095 6591.4150
5201000 40.3476 6594.8027
5202000 40.4406 6621.5928
5203000 40.5427 6613.5811
5204000 40.5746 6698.1138
5205000 40.4618 6670.0684
5206000 40.5045 6729.6509
5207000 40.4904 6632.8911
5208000 40.5521 6689.3008
5209000 40.3826 6715.4131
5210000 40.2992 6727.0796
5211000 40.1451 6643.4873
5212000 40.3139 6688.1538
5213000 40.3215 6608.6367
5214000 40.1617 6647.3179
5215000 40.3044 6664.5605
5216000 40.3880 6720.4521
5217000 40.2648 6622.5806
5218000 40.2054 6596.4692
5219000 40.2415 6534.4829
5220000 40.2080 6573.0830
5221000 40.1736 6511.4336
5222000 40.0640 6616.4229
5223000 40.0736 6675.7246
5224000 40.1809 6658.2324
5225000 40.1808 6549.5229
5226000 40.3042 6677.2695
5227000 40.2717 6596.3750
5228000 40.3550 6629.6987
5229000 40.3837 6554.5742
5230000 40.3644 6582.5820
5231000 40.3866 6562.0889
5232000 40.4690 6555.0488
5233000 40.3724 6623.1021
5234000 40.3763 6559.8364
5235000 40.3126 6606.2285
5236000 40.4513 6585.6001
5237000 40.4153 6554.5063
5238000 40.4493 6563.2275
5239000 40.4734 6552.8862
5240000 40.4511 6518.8691
5241000 40.3073 6492.5806
5242000 40.2199 6652.5259
5243000 40.2619 6551.8452
5244000 40.0783 6519.1699
5245000 40.1877 6520.8242
5246000 40.2973 6531.0469
5247000 40.2339 6558.4370
