# frame 	 R_gyr 	 sasa
5657000 16.9577 4910.2979
5658000 16.8366 4923.2603
5659000 16.8040 4858.6499
5660000 16.9184 4984.5825
5661000 16.9565 4967.7168
5662000 16.9086 4975.9121
5663000 17.0671 4936.3623
5664000 16.9989 5027.4648
5665000 17.0390 4978.2515
5666000 16.8211 4819.8086
5667000 16.9018 4912.5176
5668000 16.8570 4796.7700
5669000 16.9882 4742.6538
5670000 16.9993 4722.2700
5671000 16.9103 4632.2852
5672000 16.7563 4650.8979
5673000 16.8142 4734.0435
5674000 16.7298 4693.5190
5675000 16.7161 4803.0586
5676000 16.7847 4830.6797
5677000 16.6910 4696.1538
5678000 16.8661 4777.4033
5679000 16.9249 4786.0308
5680000 16.9583 4894.6987
5681000 16.9284 4928.4443
5682000 16.9191 4951.2534
5683000 16.9004 4899.9531
5684000 16.9363 5032.4243
5685000 16.9761 4957.4761
5686000 16.9588 5040.6509
5687000 16.9520 4940.3345
5688000 16.9906 4954.3784
5689000 16.8915 5021.2437
5690000 17.0567 4960.4102
5691000 16.9098 4851.6426
5692000 16.9697 4887.6592
5693000 17.0405 4905.8667
5694000 16.9995 4886.3179
5695000 16.9575 4991.2798
5696000 17.0143 4961.2778
5697000 17.0238 5126.9771
5698000 16.8902 5125.5601
5699000 17.1774 5154.0864
5700000 16.9559 5029.9429
5701000 17.0825 5092.7217
5702000 17.0210 5114.9619
5703000 17.0012 5159.0532
5704000 16.9548 5106.8276
5705000 16.8597 4981.2925
5706000 17.0335 5050.4102
5707000 17.1080 5057.8696
5708000 17.0750 5007.6641
5709000 16.9764 4921.0195
5710000 16.9728 4940.4834
5711000 16.9005 4882.9683
5712000 16.9159 4984.6226
5713000 16.9158 4992.0771
5714000 16.9502 5007.1162
5715000 16.9170 5070.8960
5716000 16.8232 4915.6523
5717000 16.7998 4833.3154
5718000 16.9765 4879.5898
5719000 16.8910 5017.9463
5720000 16.9309 4990.0586
5721000 16.7944 4971.7217
5722000 16.8532 5040.1055
5723000 16.9650 4944.4067
5724000 16.8034 4962.9409
5725000 16.8040 4938.8486
5726000 16.8158 4928.5146
5727000 16.8733 4872.0220
5728000 16.7192 4963.5303
5729000 16.7325 5044.9780
5730000 16.8586 4964.4238
5731000 16.8410 4933.3730
5732000 16.6936 4805.0200
5733000 16.6397 4770.1050
5734000 16.6604 4738.5093
5735000 16.5782 4646.7124
